Boid,Speed,Time,
Boid130,7.797,59.005
Boid131,7.869,59.005
Boid132,5.230,59.005
Boid133,8.188,59.005
Boid134,6.196,59.005
Boid135,6.981,59.005
Boid136,7.998,59.005
Boid137,6.699,59.005
Boid138,7.214,59.005
Boid139,7.718,59.005
Boid140,6.569,59.005
Boid141,7.947,59.005
Boid142,6.154,59.005
Boid143,5.294,59.005
Boid144,5.634,59.005
Boid145,6.020,59.005
Boid146,6.642,59.005
Boid147,8.353,59.005
Boid148,7.530,59.005
Boid149,7.872,59.005
Boid0,7.394,59.065
Boid1,7.605,59.065
Boid2,8.215,59.065
Boid3,8.086,59.065
Boid4,7.507,59.065
Boid5,8.465,59.065
Boid6,7.324,59.065
Boid7,7.849,59.065
Boid8,8.431,59.065
Boid9,9.021,59.065
Boid10,6.839,59.065
Boid11,6.137,59.065
Boid12,7.889,59.065
Boid13,6.036,59.065
Boid14,7.874,59.065
Boid15,6.790,59.065
Boid16,7.426,59.065
Boid17,8.087,59.065
Boid18,6.585,59.065
Boid19,5.669,59.065
Boid20,7.949,59.065
Boid21,6.595,59.065
Boid22,6.248,59.065
Boid23,8.212,59.065
Boid24,6.661,59.065
Boid25,6.511,59.065
Boid26,5.264,59.065
Boid27,7.789,59.065
Boid28,8.027,59.065
Boid29,6.235,59.065
Boid30,7.891,59.065
Boid31,7.816,59.065
Boid32,8.181,59.065
Boid33,6.959,59.065
Boid34,7.863,59.065
Boid35,7.525,59.065
Boid36,8.081,59.065
Boid37,7.814,59.065
Boid38,7.766,59.065
Boid39,9.845,59.065
Boid40,6.784,59.065
Boid41,8.350,59.065
Boid42,8.643,59.065
Boid43,7.460,59.065
Boid44,8.241,59.065
Boid45,6.628,59.065
Boid46,7.269,59.065
Boid47,5.470,59.065
Boid48,7.657,59.065
Boid49,6.419,59.065
Boid50,6.663,59.065
Boid51,8.046,59.065
Boid52,8.015,59.065
Boid53,6.531,59.065
Boid54,8.410,59.065
Boid55,6.748,59.065
Boid56,8.069,59.065
Boid57,7.695,59.065
Boid58,7.799,59.065
Boid59,7.551,59.065
Boid60,7.113,59.065
Boid61,7.347,59.065
Boid62,6.351,59.065
Boid63,6.065,59.065
Boid64,7.360,59.065
Boid65,7.611,59.065
Boid66,7.945,59.065
Boid67,9.739,59.065
Boid68,7.159,59.065
Boid69,6.981,59.065
Boid70,8.933,59.065
Boid71,5.458,59.065
Boid72,7.252,59.065
Boid73,7.433,59.065
Boid74,6.698,59.065
Boid75,7.542,59.065
Boid76,6.403,59.065
Boid77,9.217,59.065
Boid78,6.833,59.065
Boid79,6.995,59.065
Boid80,7.558,59.065
Boid81,4.351,59.065
Boid82,9.131,59.065
Boid83,6.194,59.065
Boid84,5.977,59.065
Boid85,6.381,59.065
Boid86,6.127,59.065
Boid87,7.584,59.065
Boid88,7.622,59.065
Boid89,7.561,59.065
Boid90,5.912,59.065
Boid91,6.094,59.065
Boid92,7.063,59.065
Boid93,7.902,59.065
Boid94,8.128,59.065
Boid95,7.776,59.065
Boid96,6.266,59.065
Boid97,6.867,59.065
Boid98,6.692,59.065
Boid99,6.626,59.065
Boid100,6.897,59.065
Boid101,6.815,59.065
Boid102,7.861,59.065
Boid103,5.216,59.065
Boid104,7.304,59.065
Boid105,7.720,59.065
Boid106,8.992,59.065
Boid107,8.355,59.065
Boid108,7.230,59.065
Boid109,6.346,59.065
Boid110,7.156,59.065
Boid111,6.620,59.065
Boid112,5.382,59.065
Boid113,7.816,59.065
Boid114,6.500,59.065
Boid115,8.392,59.065
Boid116,7.070,59.065
Boid117,6.717,59.065
Boid118,6.412,59.065
Boid119,7.824,59.065
Boid120,7.693,59.065
Boid121,9.522,59.065
Boid122,9.502,59.065
Boid123,7.290,59.065
Boid124,4.330,59.065
Boid125,5.817,59.065
Boid126,6.269,59.065
Boid127,6.970,59.065
Boid128,6.371,59.065
Boid129,4.877,59.065
Boid130,5.328,59.065
Boid131,6.970,59.065
Boid132,8.530,59.065
Boid133,9.487,59.065
Boid134,5.866,59.065
Boid135,6.881,59.065
Boid136,6.673,59.065
Boid137,6.483,59.065
Boid138,7.529,59.065
Boid139,7.463,59.065
Boid140,6.663,59.065
Boid141,9.574,59.065
Boid142,6.332,59.065
Boid143,8.552,59.065
Boid144,6.699,59.065
Boid145,6.133,59.065
Boid146,7.370,59.065
Boid147,8.157,59.065
Boid148,7.351,59.065
Boid149,7.040,59.065
Boid0,7.307,59.130
Boid1,7.148,59.130
Boid2,5.690,59.130
Boid3,7.930,59.130
Boid4,7.839,59.130
Boid5,6.861,59.130
Boid6,7.199,59.130
Boid7,8.082,59.130
Boid8,5.891,59.130
Boid9,6.528,59.130
Boid10,6.778,59.130
Boid11,10.501,59.130
Boid12,7.770,59.130
Boid13,8.228,59.130
Boid14,7.720,59.130
Boid15,7.348,59.130
Boid16,7.286,59.130
Boid17,7.772,59.130
Boid18,6.012,59.130
Boid19,7.106,59.130
Boid20,7.783,59.130
Boid21,6.544,59.130
Boid22,6.885,59.130
Boid23,8.027,59.130
Boid24,7.176,59.130
Boid25,8.665,59.130
Boid26,8.547,59.130
Boid27,5.747,59.130
Boid28,7.865,59.130
Boid29,7.145,59.130
Boid30,6.488,59.130
Boid31,7.625,59.130
Boid32,6.853,59.130
Boid33,6.870,59.130
Boid34,6.683,59.130
Boid35,6.795,59.130
Boid36,7.886,59.130
Boid37,7.947,59.130
Boid38,7.153,59.130
Boid39,7.107,59.130
Boid40,5.652,59.130
Boid41,8.163,59.130
Boid42,8.520,59.130
Boid43,7.293,59.130
Boid44,8.113,59.130
Boid45,6.546,59.130
Boid46,9.410,59.130
Boid47,6.296,59.130
Boid48,7.916,59.130
Boid49,7.283,59.130
Boid50,6.609,59.130
Boid51,7.891,59.130
Boid52,7.052,59.130
Boid53,6.437,59.130
Boid54,7.263,59.130
Boid55,6.660,59.130
Boid56,7.965,59.130
Boid57,6.757,59.130
Boid58,7.624,59.130
Boid59,9.090,59.130
Boid60,7.033,59.130
Boid61,6.534,59.130
Boid62,6.247,59.130
Boid63,5.083,59.130
Boid64,9.594,59.130
Boid65,5.128,59.130
Boid66,7.821,59.130
Boid67,6.582,59.130
Boid68,7.036,59.130
Boid69,6.813,59.130
Boid70,7.438,59.130
Boid71,8.034,59.130
Boid72,7.147,59.130
Boid73,7.175,59.130
Boid74,7.601,59.130
Boid75,6.391,59.130
Boid76,7.384,59.130
Boid77,5.748,59.130
Boid78,6.749,59.130
Boid79,7.193,59.130
Boid80,7.449,59.130
Boid81,6.660,59.130
Boid82,4.888,59.130
Boid83,7.248,59.130
Boid84,8.267,59.130
Boid85,7.756,59.130
Boid86,7.092,59.130
Boid87,7.391,59.130
Boid88,7.499,59.130
Boid89,7.377,59.130
Boid90,8.108,59.130
Boid91,9.253,59.130
Boid92,6.718,59.130
Boid93,7.762,59.130
Boid94,6.429,59.130
Boid95,8.402,59.130
Boid96,6.110,59.130
Boid97,6.761,59.130
Boid98,8.994,59.130
Boid99,6.468,59.130
Boid100,6.659,59.130
Boid101,6.628,59.130
Boid102,6.949,59.130
Boid103,8.991,59.130
Boid104,7.209,59.130
Boid105,5.194,59.130
Boid106,4.234,59.130
Boid107,5.435,59.130
Boid108,6.478,59.130
Boid109,6.264,59.130
Boid110,9.048,59.130
Boid111,6.641,59.130
Boid112,7.404,59.130
Boid113,7.711,59.130
Boid114,6.388,59.130
Boid115,6.037,59.130
Boid116,6.853,59.130
Boid117,7.019,59.130
Boid118,7.556,59.130
Boid119,6.192,59.130
Boid120,7.040,59.130
Boid121,6.044,59.130
Boid122,4.758,59.130
Boid123,6.976,59.130
Boid124,7.356,59.130
Boid125,7.817,59.130
Boid126,8.245,59.130
Boid127,5.820,59.130
Boid128,6.252,59.130
Boid129,7.899,59.130
Boid130,7.499,59.130
Boid131,9.894,59.130
Boid132,6.357,59.130
Boid133,6.778,59.130
Boid134,5.737,59.130
Boid135,6.749,59.130
Boid136,7.956,59.130
Boid137,6.300,59.130
Boid138,6.908,59.130
Boid139,7.204,59.130
Boid140,6.634,59.130
Boid141,6.372,59.130
Boid142,6.901,59.130
Boid143,8.130,59.130
Boid144,6.602,59.130
Boid145,9.436,59.130
Boid146,7.138,59.130
Boid147,6.903,59.130
Boid148,7.455,59.130
Boid149,7.291,59.130
Boid0,7.278,59.192
Boid1,5.732,59.192
Boid2,7.952,59.192
Boid3,7.887,59.192
Boid4,7.408,59.192
Boid5,7.241,59.192
Boid6,7.171,59.192
Boid7,8.021,59.192
Boid8,8.149,59.192
Boid9,7.125,59.192
Boid10,6.734,59.192
Boid11,6.180,59.192
Boid12,7.747,59.192
Boid13,6.162,59.192
Boid14,5.370,59.192
Boid15,5.177,59.192
Boid16,9.606,59.192
Boid17,7.226,59.192
Boid18,7.222,59.192
Boid19,6.714,59.192
Boid20,7.722,59.192
Boid21,6.579,59.192
Boid22,7.434,59.192
Boid23,7.977,59.192
Boid24,6.229,59.192
Boid25,6.459,59.192
Boid26,8.693,59.192
Boid27,7.265,59.192
Boid28,7.840,59.192
Boid29,5.887,59.192
Boid30,7.656,59.192
Boid31,5.359,59.192
Boid32,7.702,59.192
Boid33,6.909,59.192
Boid34,7.699,59.192
Boid35,6.662,59.192
Boid36,7.365,59.192
Boid37,7.847,59.192
Boid38,6.934,59.192
Boid39,9.065,59.192
Boid40,6.795,59.192
Boid41,8.046,59.192
Boid42,6.018,59.192
Boid43,7.250,59.192
Boid44,6.911,59.192
Boid45,6.575,59.192
Boid46,5.163,59.192
Boid47,7.075,59.192
Boid48,6.867,59.192
Boid49,6.294,59.192
Boid50,6.760,59.192
Boid51,7.287,59.192
Boid52,9.474,59.192
Boid53,6.462,59.192
Boid54,8.204,59.192
Boid55,6.670,59.192
Boid56,7.897,59.192
Boid57,7.455,59.192
Boid58,7.612,59.192
Boid59,7.966,59.192
Boid60,7.038,59.192
Boid61,6.402,59.192
Boid62,8.492,59.192
Boid63,7.934,59.192
Boid64,6.116,59.192
Boid65,8.665,59.192
Boid66,7.761,59.192
Boid67,7.433,59.192
Boid68,7.226,59.192
Boid69,9.095,59.192
Boid70,8.582,59.192
Boid71,5.305,59.192
Boid72,5.352,59.192
Boid73,6.933,59.192
Boid74,6.268,59.192
Boid75,7.451,59.192
Boid76,6.284,59.192
Boid77,8.587,59.192
Boid78,6.738,59.192
Boid79,5.099,59.192
Boid80,7.393,59.192
Boid81,6.615,59.192
Boid82,8.649,59.192
Boid83,6.534,59.192
Boid84,5.423,59.192
Boid85,6.138,59.192
Boid86,7.100,59.192
Boid87,7.360,59.192
Boid88,7.434,59.192
Boid89,9.542,59.192
Boid90,6.722,59.192
Boid91,5.588,59.192
Boid92,6.938,59.192
Boid93,7.672,59.192
Boid94,6.765,59.192
Boid95,6.568,59.192
Boid96,5.029,59.192
Boid97,6.799,59.192
Boid98,6.196,59.192
Boid99,7.364,59.192
Boid100,6.506,59.192
Boid101,6.553,59.192
Boid102,7.266,59.192
Boid103,5.048,59.192
Boid104,7.225,59.192
Boid105,9.158,59.192
Boid106,6.449,59.192
Boid107,6.519,59.192
Boid108,7.398,59.192
Boid109,6.254,59.192
Boid110,6.008,59.192
Boid111,6.236,59.192
Boid112,5.668,59.192
Boid113,6.086,59.192
Boid114,6.382,59.192
Boid115,7.837,59.192
Boid116,6.725,59.192
Boid117,6.842,59.192
Boid118,8.684,59.192
Boid119,8.398,59.192
Boid120,6.744,59.192
Boid121,9.102,59.192
Boid122,7.744,59.192
Boid123,6.990,59.192
Boid124,6.511,59.192
Boid125,7.717,59.192
Boid126,6.071,59.192
Boid127,5.667,59.192
Boid128,6.199,59.192
Boid129,5.516,59.192
Boid130,7.465,59.192
Boid131,6.571,59.192
Boid132,7.543,59.192
Boid133,7.278,59.192
Boid134,7.777,59.192
Boid135,6.716,59.192
Boid136,6.581,59.192
Boid137,6.200,59.192
Boid138,6.382,59.192
Boid139,8.663,59.192
Boid140,7.744,59.192
Boid141,7.447,59.192
Boid142,8.287,59.192
Boid143,6.341,59.192
Boid144,6.562,59.192
Boid145,5.745,59.192
Boid146,7.078,59.192
Boid147,7.975,59.192
Boid148,8.148,59.192
Boid149,5.126,59.192
Boid0,7.388,59.252
Boid1,7.174,59.252
Boid2,5.696,59.252
Boid3,7.190,59.252
Boid4,8.012,59.252
Boid5,6.720,59.252
Boid6,7.218,59.252
Boid7,8.036,59.252
Boid8,8.229,59.252
Boid9,7.200,59.252
Boid10,6.820,59.252
Boid11,8.148,59.252
Boid12,7.798,59.252
Boid13,6.103,59.252
Boid14,8.547,59.252
Boid15,7.372,59.252
Boid16,5.018,59.252
Boid17,4.912,59.252
Boid18,7.061,59.252
Boid19,5.568,59.252
Boid20,7.768,59.252
Boid21,6.718,59.252
Boid22,6.635,59.252
Boid23,8.014,59.252
Boid24,7.405,59.252
Boid25,6.601,59.252
Boid26,7.515,59.252
Boid27,5.806,59.252
Boid28,7.931,59.252
Boid29,8.882,59.252
Boid30,6.823,59.252
Boid31,6.985,59.252
Boid32,5.817,59.252
Boid33,7.036,59.252
Boid34,7.726,59.252
Boid35,8.767,59.252
Boid36,7.677,59.252
Boid37,7.861,59.252
Boid38,6.050,59.252
Boid39,7.213,59.252
Boid40,6.932,59.252
Boid41,5.729,59.252
Boid42,8.192,59.252
Boid43,9.457,59.252
Boid44,8.006,59.252
Boid45,6.909,59.252
Boid46,7.067,59.252
Boid47,7.145,59.252
Boid48,8.501,59.252
Boid49,6.431,59.252
Boid50,8.682,59.252
Boid51,7.056,59.252
Boid52,7.818,59.252
Boid53,6.534,59.252
Boid54,7.437,59.252
Boid55,6.785,59.252
Boid56,7.952,59.252
Boid57,7.422,59.252
Boid58,7.671,59.252
Boid59,6.413,59.252
Boid60,7.129,59.252
Boid61,6.960,59.252
Boid62,6.284,59.252
Boid63,6.050,59.252
Boid64,7.294,59.252
Boid65,7.230,59.252
Boid66,7.812,59.252
Boid67,6.383,59.252
Boid68,7.010,59.252
Boid69,5.802,59.252
Boid70,7.391,59.252
Boid71,7.688,59.252
Boid72,9.546,59.252
Boid73,7.990,59.252
Boid74,7.947,59.252
Boid75,7.487,59.252
Boid76,6.336,59.252
Boid77,7.126,59.252
Boid78,6.795,59.252
Boid79,7.074,59.252
Boid80,7.456,59.252
Boid81,8.964,59.252
Boid82,4.892,59.252
Boid83,7.830,59.252
Boid84,7.383,59.252
Boid85,7.022,59.252
Boid86,8.264,59.252
Boid87,5.190,59.252
Boid88,6.416,59.252
Boid89,5.989,59.252
Boid90,8.071,59.252
Boid91,5.571,59.252
Boid92,7.028,59.252
Boid93,7.716,59.252
Boid94,6.246,59.252
Boid95,8.895,59.252
Boid96,6.293,59.252
Boid97,5.696,59.252
Boid98,8.348,59.252
Boid99,9.497,59.252
Boid100,4.890,59.252
Boid101,6.495,59.252
Boid102,7.117,59.252
Boid103,8.206,59.252
Boid104,7.320,59.252
Boid105,7.569,59.252
Boid106,6.440,59.252
Boid107,7.820,59.252
Boid108,7.120,59.252
Boid109,6.343,59.252
Boid110,9.012,59.252
Boid111,6.211,59.252
Boid112,7.524,59.252
Boid113,7.636,59.252
Boid114,6.454,59.252
Boid115,6.017,59.252
Boid116,6.651,59.252
Boid117,7.267,59.252
Boid118,6.171,59.252
Boid119,5.802,59.252
Boid120,8.374,59.252
Boid121,5.860,59.252
Boid122,5.662,59.252
Boid123,6.922,59.252
Boid124,6.495,59.252
Boid125,7.688,59.252
Boid126,6.149,59.252
Boid127,7.757,59.252
Boid128,6.240,59.252
Boid129,5.221,59.252
Boid130,7.524,59.252
Boid131,7.560,59.252
Boid132,6.077,59.252
Boid133,7.371,59.252
Boid134,6.199,59.252
Boid135,7.669,59.252
Boid136,7.650,59.252
Boid137,6.203,59.252
Boid138,9.912,59.252
Boid139,5.718,59.252
Boid140,6.037,59.252
Boid141,8.499,59.252
Boid142,5.843,59.252
Boid143,5.261,59.252
Boid144,6.617,59.252
Boid145,6.416,59.252
Boid146,6.445,59.252
Boid147,7.944,59.252
Boid148,5.953,59.252
Boid149,7.313,59.252
Boid0,7.568,59.312
Boid1,7.868,59.312
Boid2,7.998,59.312
Boid3,8.128,59.312
Boid4,7.902,59.312
Boid5,7.966,59.312
Boid6,8.105,59.312
Boid7,8.158,59.312
Boid8,8.380,59.312
Boid9,7.326,59.312
Boid10,6.979,59.312
Boid11,6.499,59.312
Boid12,7.948,59.312
Boid13,6.695,59.312
Boid14,7.897,59.312
Boid15,8.355,59.312
Boid16,7.530,59.312
Boid17,8.173,59.312
Boid18,6.824,59.312
Boid19,6.725,59.312
Boid20,5.838,59.312
Boid21,6.969,59.312
Boid22,8.767,59.312
Boid23,8.252,59.312
Boid24,6.795,59.312
Boid25,6.816,59.312
Boid26,5.317,59.312
Boid27,7.328,59.312
Boid28,8.111,59.312
Boid29,5.708,59.312
Boid30,6.775,59.312
Boid31,7.856,59.312
Boid32,7.577,59.312
Boid33,7.241,59.312
Boid34,7.895,59.312
Boid35,4.361,59.312
Boid36,6.456,59.312
Boid37,8.020,59.312
Boid38,9.058,59.312
Boid39,8.922,59.312
Boid40,7.129,59.312
Boid41,8.175,59.312
Boid42,6.494,59.312
Boid43,6.439,59.312
Boid44,8.886,59.312
Boid45,6.238,59.312
Boid46,6.759,59.312
Boid47,7.425,59.312
Boid48,6.811,59.312
Boid49,7.111,59.312
Boid50,5.591,59.312
Boid51,7.279,59.312
Boid52,7.977,59.312
Boid53,6.687,59.312
Boid54,8.045,59.312
Boid55,6.959,59.312
Boid56,7.560,59.312
Boid57,6.574,59.312
Boid58,7.852,59.312
Boid59,8.474,59.312
Boid60,7.311,59.312
Boid61,6.943,59.312
Boid62,6.513,59.312
Boid63,6.262,59.312
Boid64,7.513,59.312
Boid65,5.642,59.312
Boid66,7.967,59.312
Boid67,10.072,59.312
Boid68,7.156,59.312
Boid69,9.242,59.312
Boid70,7.569,59.312
Boid71,7.165,59.312
Boid72,7.605,59.312
Boid73,4.434,59.312
Boid74,4.535,59.312
Boid75,7.681,59.312
Boid76,8.473,59.312
Boid77,7.639,59.312
Boid78,6.847,59.312
Boid79,6.650,59.312
Boid80,7.620,59.312
Boid81,4.552,59.312
Boid82,7.363,59.312
Boid83,6.189,59.312
Boid84,9.597,59.312
Boid85,5.179,59.312
Boid86,6.034,59.312
Boid87,9.942,59.312
Boid88,7.637,59.312
Boid89,9.730,59.312
Boid90,5.870,59.312
Boid91,9.242,59.312
Boid92,5.900,59.312
Boid93,7.837,59.312
Boid94,6.822,59.312
Boid95,4.702,59.312
Boid96,6.453,59.312
Boid97,6.686,59.312
Boid98,7.505,59.312
Boid99,6.426,59.312
Boid100,7.529,59.312
Boid101,8.970,59.312
Boid102,8.455,59.312
Boid103,6.921,59.312
Boid104,7.522,59.312
Boid105,7.761,59.312
Boid106,8.969,59.312
Boid107,6.533,59.312
Boid108,8.847,59.312
Boid109,6.432,59.312
Boid110,5.719,59.312
Boid111,6.954,59.312
Boid112,6.774,59.312
Boid113,7.734,59.312
Boid114,6.686,59.312
Boid115,7.558,59.312
Boid116,6.701,59.312
Boid117,5.646,59.312
Boid118,6.809,59.312
Boid119,7.532,59.312
Boid120,6.087,59.312
Boid121,7.366,59.312
Boid122,7.899,59.312
Boid123,7.439,59.312
Boid124,7.931,59.312
Boid125,6.424,59.312
Boid126,6.332,59.312
Boid127,6.245,59.312
Boid128,6.349,59.312
Boid129,7.453,59.312
Boid130,7.650,59.312
Boid131,6.626,59.312
Boid132,5.842,59.312
Boid133,7.474,59.312
Boid134,8.686,59.312
Boid135,6.735,59.312
Boid136,7.830,59.312
Boid137,6.317,59.312
Boid138,6.636,59.312
Boid139,7.001,59.312
Boid140,6.530,59.312
Boid141,6.683,59.312
Boid142,6.915,59.312
Boid143,8.162,59.312
Boid144,5.563,59.312
Boid145,6.323,59.312
Boid146,7.135,59.312
Boid147,8.799,59.312
Boid148,8.708,59.312
Boid149,6.334,59.312
Boid0,7.874,59.368
Boid1,6.614,59.368
Boid2,6.071,59.368
Boid3,7.908,59.368
Boid4,8.205,59.368
Boid5,6.673,59.368
Boid6,7.584,59.368
Boid7,8.385,59.368
Boid8,8.640,59.368
Boid9,5.284,59.368
Boid10,8.927,59.368
Boid11,8.529,59.368
Boid12,8.226,59.368
Boid13,8.216,59.368
Boid14,8.164,59.368
Boid15,7.885,59.368
Boid16,7.793,59.368
Boid17,9.414,59.368
Boid18,6.834,59.368
Boid19,5.882,59.368
Boid20,10.424,59.368
Boid21,7.288,59.368
Boid22,6.764,59.368
Boid23,8.444,59.368
Boid24,7.396,59.368
Boid25,7.105,59.368
Boid26,8.054,59.368
Boid27,6.239,59.368
Boid28,8.414,59.368
Boid29,7.470,59.368
Boid30,8.393,59.368
Boid31,7.269,59.368
Boid32,5.906,59.368
Boid33,7.545,59.368
Boid34,7.890,59.368
Boid35,6.949,59.368
Boid36,8.724,59.368
Boid37,8.262,59.368
Boid38,7.009,59.368
Boid39,7.377,59.368
Boid40,7.404,59.368
Boid41,7.107,59.368
Boid42,6.759,59.368
Boid43,7.128,59.368
Boid44,7.797,59.368
Boid45,7.232,59.368
Boid46,8.503,59.368
Boid47,6.188,59.368
Boid48,9.047,59.368
Boid49,6.847,59.368
Boid50,6.042,59.368
Boid51,8.279,59.368
Boid52,7.832,59.368
Boid53,6.928,59.368
Boid54,7.567,59.368
Boid55,7.225,59.368
Boid56,7.616,59.368
Boid57,8.625,59.368
Boid58,8.117,59.368
Boid59,9.274,59.368
Boid60,7.606,59.368
Boid61,6.952,59.368
Boid62,5.931,59.368
Boid63,6.460,59.368
Boid64,7.761,59.368
Boid65,8.873,59.368
Boid66,8.355,59.368
Boid67,7.601,59.368
Boid68,6.261,59.368
Boid69,6.308,59.368
Boid70,7.822,59.368
Boid71,6.268,59.368
Boid72,5.664,59.368
Boid73,8.338,59.368
Boid74,7.095,59.368
Boid75,7.979,59.368
Boid76,5.646,59.368
Boid77,7.585,59.368
Boid78,7.171,59.368
Boid79,8.037,59.368
Boid80,7.857,59.368
Boid81,9.415,59.368
Boid82,9.429,59.368
Boid83,8.178,59.368
Boid84,5.194,59.368
Boid85,7.479,59.368
Boid86,9.935,59.368
Boid87,7.771,59.368
Boid88,8.769,59.368
Boid89,6.424,59.368
Boid90,8.474,59.368
Boid91,6.890,59.368
Boid92,6.585,59.368
Boid93,6.642,59.368
Boid94,6.500,59.368
Boid95,6.899,59.368
Boid96,8.772,59.368
Boid97,7.377,59.368
Boid98,7.881,59.368
Boid99,6.046,59.368
Boid100,5.070,59.368
Boid101,6.773,59.368
Boid102,6.971,59.368
Boid103,7.461,59.368
Boid104,7.800,59.368
Boid105,8.004,59.368
Boid106,6.776,59.368
Boid107,8.495,59.368
Boid108,4.703,59.368
Boid109,6.723,59.368
Boid110,9.272,59.368
Boid111,6.926,59.368
Boid112,7.534,59.368
Boid113,7.158,59.368
Boid114,9.004,59.368
Boid115,6.547,59.368
Boid116,6.847,59.368
Boid117,7.927,59.368
Boid118,10.006,59.368
Boid119,7.558,59.368
Boid120,8.869,59.368
Boid121,6.381,59.368
Boid122,4.750,59.368
Boid123,7.257,59.368
Boid124,5.746,59.368
Boid125,7.944,59.368
Boid126,6.541,59.368
Boid127,7.224,59.368
Boid128,6.541,59.368
Boid129,7.821,59.368
Boid130,7.926,59.368
Boid131,6.955,59.368
Boid132,9.079,59.368
Boid133,7.750,59.368
Boid134,6.095,59.368
Boid135,7.550,59.368
Boid136,7.773,59.368
Boid137,6.471,59.368
Boid138,6.517,59.368
Boid139,5.856,59.368
Boid140,7.134,59.368
Boid141,7.666,59.368
Boid142,8.214,59.368
Boid143,5.942,59.368
Boid144,6.988,59.368
Boid145,7.859,59.368
Boid146,7.237,59.368
Boid147,7.000,59.368
Boid148,4.787,59.368
Boid149,5.643,59.368
Boid0,8.247,59.427
Boid1,7.049,59.427
Boid2,8.510,59.427
Boid3,8.828,59.427
Boid4,8.589,59.427
Boid5,6.687,59.427
Boid6,7.906,59.427
Boid7,8.687,59.427
Boid8,9.056,59.427
Boid9,10.307,59.427
Boid10,5.165,59.427
Boid11,7.147,59.427
Boid12,8.603,59.427
Boid13,7.256,59.427
Boid14,8.510,59.427
Boid15,6.804,59.427
Boid16,8.143,59.427
Boid17,7.377,59.427
Boid18,7.656,59.427
Boid19,7.270,59.427
Boid20,7.861,59.427
Boid21,7.669,59.427
Boid22,8.628,59.427
Boid23,8.843,59.427
Boid24,7.949,59.427
Boid25,7.474,59.427
Boid26,8.552,59.427
Boid27,6.561,59.427
Boid28,8.760,59.427
Boid29,8.473,59.427
Boid30,5.826,59.427
Boid31,7.418,59.427
Boid32,6.667,59.427
Boid33,7.893,59.427
Boid34,8.492,59.427
Boid35,9.305,59.427
Boid36,8.108,59.427
Boid37,6.539,59.427
Boid38,7.587,59.427
Boid39,8.850,59.427
Boid40,7.789,59.427
Boid41,4.858,59.427
Boid42,7.035,59.427
Boid43,10.228,59.427
Boid44,8.875,59.427
Boid45,7.034,59.427
Boid46,5.890,59.427
Boid47,8.785,59.427
Boid48,9.608,59.427
Boid49,7.214,59.427
Boid50,9.574,59.427
Boid51,8.659,59.427
Boid52,8.636,59.427
Boid53,7.245,59.427
Boid54,8.444,59.427
Boid55,7.610,59.427
Boid56,8.761,59.427
Boid57,7.271,59.427
Boid58,8.421,59.427
Boid59,6.277,59.427
Boid60,7.957,59.427
Boid61,8.414,59.427
Boid62,7.094,59.427
Boid63,8.838,59.427
Boid64,8.154,59.427
Boid65,6.398,59.427
Boid66,8.528,59.427
Boid67,7.188,59.427
Boid68,7.772,59.427
Boid69,9.109,59.427
Boid70,6.120,59.427
Boid71,7.819,59.427
Boid72,8.051,59.427
Boid73,6.274,59.427
Boid74,8.389,59.427
Boid75,8.329,59.427
Boid76,7.269,59.427
Boid77,8.034,59.427
Boid78,9.710,59.427
Boid79,6.400,59.427
Boid80,9.764,59.427
Boid81,7.223,59.427
Boid82,6.601,59.427
Boid83,5.528,59.427
Boid84,10.318,59.427
Boid85,6.729,59.427
Boid86,6.729,59.427
Boid87,8.015,59.427
Boid88,7.003,59.427
Boid89,8.154,59.427
Boid90,7.677,59.427
Boid91,8.030,59.427
Boid92,6.243,59.427
Boid93,9.995,59.427
Boid94,6.998,59.427
Boid95,10.171,59.427
Boid96,6.975,59.427
Boid97,7.750,59.427
Boid98,7.973,59.427
Boid99,9.997,59.427
Boid100,8.518,59.427
Boid101,7.021,59.427
Boid102,7.839,59.427
Boid103,8.742,59.427
Boid104,8.174,59.427
Boid105,7.539,59.427
Boid106,7.087,59.427
Boid107,8.807,59.427
Boid108,8.149,59.427
Boid109,6.985,59.427
Boid110,6.129,59.427
Boid111,8.831,59.427
Boid112,7.164,59.427
Boid113,8.329,59.427
Boid114,5.710,59.427
Boid115,8.081,59.427
Boid116,7.039,59.427
Boid117,7.400,59.427
Boid118,7.007,59.427
Boid119,7.660,59.427
Boid120,4.859,59.427
Boid121,9.551,59.427
Boid122,8.048,59.427
Boid123,7.378,59.427
Boid124,8.168,59.427
Boid125,6.650,59.427
Boid126,6.856,59.427
Boid127,6.084,59.427
Boid128,6.813,59.427
Boid129,5.216,59.427
Boid130,8.256,59.427
Boid131,8.338,59.427
Boid132,5.768,59.427
Boid133,6.847,59.427
Boid134,6.360,59.427
Boid135,7.445,59.427
Boid136,8.379,59.427
Boid137,6.735,59.427
Boid138,7.071,59.427
Boid139,9.890,59.427
Boid140,6.639,59.427
Boid141,6.670,59.427
Boid142,7.757,59.427
Boid143,7.150,59.427
Boid144,7.279,59.427
Boid145,6.163,59.427
Boid146,6.155,59.427
Boid147,8.705,59.427
Boid148,9.440,59.427
Boid149,8.387,59.427
Boid0,8.736,59.488
Boid1,7.734,59.488
Boid2,6.695,59.488
Boid3,9.247,59.488
Boid4,9.103,59.488
Boid5,9.183,59.488
