Boid,Speed,Time,
Boid106,3.473,27.567
Boid107,2.895,27.567
Boid108,2.970,27.567
Boid109,5.822,27.567
Boid110,2.530,27.567
Boid111,3.318,27.567
Boid112,3.861,27.567
Boid113,2.112,27.567
Boid114,3.167,27.567
Boid115,3.789,27.567
Boid116,4.729,27.567
Boid117,2.910,27.567
Boid118,4.151,27.567
Boid119,5.765,27.567
Boid120,4.902,27.567
Boid121,2.459,27.567
Boid122,2.912,27.567
Boid123,1.399,27.567
Boid124,5.171,27.567
Boid125,3.132,27.567
Boid126,3.612,27.567
Boid127,5.646,27.567
Boid128,2.394,27.567
Boid129,2.425,27.567
Boid130,1.863,27.567
Boid131,3.179,27.567
Boid132,3.093,27.567
Boid133,3.278,27.567
Boid134,5.987,27.567
Boid135,2.229,27.567
Boid136,3.479,27.567
Boid137,3.695,27.567
Boid138,2.238,27.567
Boid139,2.857,27.567
Boid140,2.742,27.567
Boid141,2.653,27.567
Boid142,2.004,27.567
Boid143,2.191,27.567
Boid144,2.241,27.567
Boid145,3.958,27.567
Boid146,5.217,27.567
Boid147,2.071,27.567
Boid148,2.560,27.567
Boid149,5.642,27.567
Boid0,5.606,27.863
Boid1,6.278,27.863
Boid2,4.540,27.863
Boid3,5.797,27.863
Boid4,5.741,27.863
Boid5,1.561,27.863
Boid6,6.225,27.863
Boid7,3.807,27.863
Boid8,5.728,27.863
Boid9,6.190,27.863
Boid10,4.016,27.863
Boid11,5.728,27.863
Boid12,3.354,27.863
Boid13,5.883,27.863
Boid14,5.320,27.863
Boid15,5.775,27.863
Boid16,3.584,27.863
Boid17,5.273,27.863
Boid18,5.086,27.863
Boid19,4.217,27.863
Boid20,4.061,27.863
Boid21,6.301,27.863
Boid22,5.334,27.863
Boid23,4.803,27.863
Boid24,3.031,27.863
Boid25,5.517,27.863
Boid26,8.118,27.863
Boid27,5.903,27.863
Boid28,3.529,27.863
Boid29,4.128,27.863
Boid30,4.430,27.863
Boid31,5.646,27.863
Boid32,5.765,27.863
Boid33,3.996,27.863
Boid34,2.602,27.863
Boid35,4.132,27.863
Boid36,2.134,27.863
Boid37,5.149,27.863
Boid38,5.557,27.863
Boid39,3.599,27.863
Boid40,4.037,27.863
Boid41,4.029,27.863
Boid42,2.850,27.863
Boid43,4.146,27.863
Boid44,3.591,27.863
Boid45,6.572,27.863
Boid46,4.571,27.863
Boid47,5.641,27.863
Boid48,2.644,27.863
Boid49,2.930,27.863
Boid50,4.348,27.863
Boid51,5.152,27.863
Boid52,3.426,27.863
Boid53,3.376,27.863
Boid54,4.921,27.863
Boid55,5.313,27.863
Boid56,2.525,27.863
Boid57,3.190,27.863
Boid58,3.675,27.863
Boid59,3.021,27.863
Boid60,2.567,27.863
Boid61,1.755,27.863
Boid62,3.496,27.863
Boid63,2.924,27.863
Boid64,3.801,27.863
Boid65,2.675,27.863
Boid66,1.509,27.863
Boid67,5.887,27.863
Boid68,5.245,27.863
Boid69,3.656,27.863
Boid70,4.222,27.863
Boid71,3.951,27.863
Boid72,4.986,27.863
Boid73,2.279,27.863
Boid74,5.896,27.863
Boid75,4.173,27.863
Boid76,4.381,27.863
Boid77,5.338,27.863
Boid78,1.427,27.863
Boid79,2.874,27.863
Boid80,6.515,27.863
Boid81,3.392,27.863
Boid82,6.722,27.863
Boid83,4.166,27.863
Boid84,2.455,27.863
Boid85,3.141,27.863
Boid86,3.341,27.863
Boid87,5.861,27.863
Boid88,6.081,27.863
Boid89,3.087,27.863
Boid90,3.202,27.863
Boid91,3.265,27.863
Boid92,1.598,27.863
Boid93,4.899,27.863
Boid94,5.946,27.863
Boid95,4.497,27.863
Boid96,6.442,27.863
Boid97,3.885,27.863
Boid98,4.228,27.863
Boid99,3.359,27.863
Boid100,4.167,27.863
Boid101,6.286,27.863
Boid102,3.130,27.863
Boid103,2.910,27.863
Boid104,5.657,27.863
Boid105,2.454,27.863
Boid106,5.834,27.863
Boid107,4.949,27.863
Boid108,3.564,27.863
Boid109,3.968,27.863
Boid110,4.747,27.863
Boid111,3.538,27.863
Boid112,6.056,27.863
Boid113,3.338,27.863
Boid114,4.178,27.863
Boid115,4.728,27.863
Boid116,5.053,27.863
Boid117,6.346,27.863
Boid118,3.836,27.863
Boid119,2.901,27.863
Boid120,3.321,27.863
Boid121,3.431,27.863
Boid122,3.953,27.863
Boid123,3.754,27.863
Boid124,4.008,27.863
Boid125,6.958,27.863
Boid126,4.401,27.863
Boid127,6.710,27.863
Boid128,4.065,27.863
Boid129,2.585,27.863
Boid130,3.697,27.863
Boid131,4.366,27.863
Boid132,2.368,27.863
Boid133,4.686,27.863
Boid134,5.529,27.863
Boid135,3.127,27.863
Boid136,2.552,27.863
Boid137,3.094,27.863
Boid138,4.965,27.863
Boid139,2.493,27.863
Boid140,3.142,27.863
Boid141,4.692,27.863
Boid142,3.445,27.863
Boid143,3.033,27.863
Boid144,2.236,27.863
Boid145,3.095,27.863
Boid146,3.255,27.863
Boid147,3.243,27.863
Boid148,4.294,27.863
Boid149,5.252,27.863
Boid0,5.989,28.180
Boid1,5.961,28.180
Boid2,2.378,28.180
Boid3,3.637,28.180
Boid4,1.992,28.180
Boid5,4.339,28.180
Boid6,7.072,28.180
Boid7,5.782,28.180
Boid8,5.484,28.180
Boid9,5.390,28.180
Boid10,6.992,28.180
Boid11,5.173,28.180
Boid12,4.827,28.180
Boid13,3.194,28.180
Boid14,4.719,28.180
Boid15,4.753,28.180
Boid16,5.604,28.180
Boid17,7.392,28.180
Boid18,7.064,28.180
Boid19,5.596,28.180
Boid20,1.725,28.180
Boid21,7.470,28.180
Boid22,5.806,28.180
Boid23,3.355,28.180
Boid24,6.477,28.180
Boid25,7.821,28.180
Boid26,5.610,28.180
Boid27,6.496,28.180
Boid28,6.007,28.180
Boid29,5.160,28.180
Boid30,7.346,28.180
Boid31,4.309,28.180
Boid32,6.334,28.180
Boid33,4.508,28.180
Boid34,4.305,28.180
Boid35,5.228,28.180
Boid36,3.041,28.180
Boid37,4.422,28.180
Boid38,4.019,28.180
Boid39,6.657,28.180
Boid40,5.095,28.180
Boid41,7.271,28.180
Boid42,5.623,28.180
Boid43,5.943,28.180
Boid44,4.223,28.180
Boid45,4.757,28.180
Boid46,6.851,28.180
Boid47,3.780,28.180
Boid48,4.466,28.180
Boid49,2.901,28.180
Boid50,2.082,28.180
Boid51,7.211,28.180
Boid52,9.365,28.180
Boid53,2.658,28.180
Boid54,6.184,28.180
Boid55,6.310,28.180
Boid56,6.336,28.180
Boid57,2.931,28.180
Boid58,5.197,28.180
Boid59,6.503,28.180
Boid60,2.056,28.180
Boid61,6.899,28.180
Boid62,6.574,28.180
Boid63,4.993,28.180
Boid64,4.508,28.180
Boid65,5.450,28.180
Boid66,7.917,28.180
Boid67,3.365,28.180
Boid68,7.206,28.180
Boid69,3.852,28.180
Boid70,6.694,28.180
Boid71,4.873,28.180
Boid72,6.192,28.180
Boid73,6.114,28.180
Boid74,6.475,28.180
Boid75,7.187,28.180
Boid76,4.598,28.180
Boid77,3.097,28.180
Boid78,3.351,28.180
Boid79,4.055,28.180
Boid80,4.745,28.180
Boid81,7.495,28.180
Boid82,3.415,28.180
Boid83,5.986,28.180
Boid84,2.462,28.180
Boid85,4.771,28.180
Boid86,4.124,28.180
Boid87,4.395,28.180
Boid88,6.974,28.180
Boid89,4.378,28.180
Boid90,7.984,28.180
Boid91,4.772,28.180
Boid92,5.502,28.180
Boid93,3.258,28.180
Boid94,3.072,28.180
Boid95,3.791,28.180
Boid96,3.264,28.180
Boid97,6.487,28.180
Boid98,5.078,28.180
Boid99,4.968,28.180
Boid100,7.912,28.180
Boid101,7.817,28.180
Boid102,3.922,28.180
Boid103,5.139,28.180
Boid104,2.296,28.180
Boid105,4.126,28.180
Boid106,5.617,28.180
Boid107,4.435,28.180
Boid108,3.786,28.180
Boid109,6.283,28.180
Boid110,4.185,28.180
Boid111,5.131,28.180
Boid112,4.094,28.180
Boid113,3.347,28.180
Boid114,6.000,28.180
Boid115,7.995,28.180
Boid116,7.184,28.180
Boid117,3.662,28.180
Boid118,4.349,28.180
Boid119,5.913,28.180
Boid120,7.889,28.180
Boid121,4.277,28.180
Boid122,3.885,28.180
Boid123,4.880,28.180
Boid124,4.857,28.180
Boid125,6.925,28.180
Boid126,4.634,28.180
Boid127,6.184,28.180
Boid128,5.260,28.180
Boid129,4.751,28.180
Boid130,3.083,28.180
Boid131,4.842,28.180
Boid132,4.371,28.180
Boid133,5.641,28.180
Boid134,5.731,28.180
Boid135,3.513,28.180
Boid136,3.190,28.180
Boid137,4.392,28.180
Boid138,3.705,28.180
Boid139,4.260,28.180
Boid140,4.341,28.180
Boid141,4.055,28.180
Boid142,3.155,28.180
Boid143,2.646,28.180
Boid144,3.837,28.180
Boid145,4.388,28.180
Boid146,4.835,28.180
Boid147,4.704,28.180
Boid148,4.449,28.180
Boid149,4.411,28.180
Boid0,4.666,28.513
Boid1,3.043,28.513
Boid2,2.833,28.513
Boid3,4.257,28.513
Boid4,1.174,28.513
Boid5,5.289,28.513
Boid6,5.592,28.513
Boid7,8.320,28.513
Boid8,3.133,28.513
Boid9,7.972,28.513
Boid10,7.460,28.513
Boid11,6.217,28.513
Boid12,2.058,28.513
Boid13,6.773,28.513
Boid14,5.124,28.513
Boid15,3.041,28.513
Boid16,4.787,28.513
Boid17,3.499,28.513
Boid18,6.434,28.513
Boid19,2.729,28.513
Boid20,4.804,28.513
Boid21,4.602,28.513
Boid22,2.511,28.513
Boid23,6.044,28.513
Boid24,4.557,28.513
Boid25,4.305,28.513
Boid26,2.598,28.513
Boid27,6.942,28.513
Boid28,3.455,28.513
Boid29,3.294,28.513
Boid30,5.739,28.513
Boid31,8.041,28.513
Boid32,4.171,28.513
Boid33,4.424,28.513
Boid34,2.969,28.513
Boid35,5.471,28.513
Boid36,1.267,28.513
Boid37,5.093,28.513
Boid38,7.481,28.513
Boid39,6.562,28.513
Boid40,3.077,28.513
Boid41,6.611,28.513
Boid42,5.055,28.513
Boid43,5.506,28.513
Boid44,3.790,28.513
Boid45,4.417,28.513
Boid46,5.964,28.513
Boid47,3.649,28.513
Boid48,4.170,28.513
Boid49,5.472,28.513
Boid50,3.818,28.513
Boid51,2.168,28.513
Boid52,3.765,28.513
Boid53,2.546,28.513
Boid54,4.454,28.513
Boid55,2.424,28.513
Boid56,3.631,28.513
Boid57,4.673,28.513
Boid58,5.152,28.513
Boid59,5.685,28.513
Boid60,2.234,28.513
Boid61,5.180,28.513
Boid62,2.903,28.513
Boid63,7.409,28.513
Boid64,7.658,28.513
Boid65,3.479,28.513
Boid66,6.826,28.513
Boid67,6.614,28.513
Boid68,3.518,28.513
Boid69,1.726,28.513
Boid70,2.836,28.513
Boid71,3.670,28.513
Boid72,5.747,28.513
Boid73,7.244,28.513
Boid74,3.605,28.513
Boid75,4.817,28.513
Boid76,5.412,28.513
Boid77,4.453,28.513
Boid78,6.523,28.513
Boid79,5.360,28.513
Boid80,5.983,28.513
Boid81,4.080,28.513
Boid82,7.412,28.513
Boid83,4.296,28.513
Boid84,5.198,28.513
Boid85,3.654,28.513
Boid86,5.011,28.513
Boid87,4.340,28.513
Boid88,3.001,28.513
Boid89,4.394,28.513
Boid90,2.528,28.513
Boid91,4.470,28.513
Boid92,4.157,28.513
Boid93,5.604,28.513
Boid94,6.077,28.513
Boid95,4.864,28.513
Boid96,6.015,28.513
Boid97,7.535,28.513
Boid98,4.511,28.513
Boid99,4.043,28.513
Boid100,6.015,28.513
Boid101,3.952,28.513
Boid102,6.351,28.513
Boid103,3.838,28.513
Boid104,6.330,28.513
Boid105,4.334,28.513
Boid106,5.741,28.513
Boid107,5.279,28.513
Boid108,4.006,28.513
Boid109,6.313,28.513
Boid110,2.779,28.513
Boid111,5.743,28.513
Boid112,4.065,28.513
Boid113,2.504,28.513
Boid114,3.915,28.513
Boid115,6.035,28.513
Boid116,5.130,28.513
Boid117,3.805,28.513
Boid118,4.981,28.513
Boid119,5.153,28.513
Boid120,3.903,28.513
Boid121,6.447,28.513
Boid122,3.492,28.513
Boid123,5.739,28.513
Boid124,4.100,28.513
Boid125,5.265,28.513
Boid126,5.493,28.513
Boid127,5.303,28.513
Boid128,5.638,28.513
Boid129,3.250,28.513
Boid130,4.149,28.513
Boid131,6.021,28.513
Boid132,5.653,28.513
Boid133,7.054,28.513
Boid134,4.972,28.513
Boid135,2.121,28.513
Boid136,3.445,28.513
Boid137,3.384,28.513
Boid138,4.309,28.513
Boid139,4.935,28.513
Boid140,4.448,28.513
Boid141,4.747,28.513
Boid142,3.810,28.513
Boid143,4.830,28.513
Boid144,4.772,28.513
Boid145,3.010,28.513
Boid146,2.759,28.513
Boid147,4.305,28.513
Boid148,3.013,28.513
Boid149,4.082,28.513
Boid0,4.421,28.846
Boid1,3.402,28.846
Boid2,3.143,28.846
Boid3,6.415,28.846
Boid4,5.573,28.846
Boid5,1.252,28.846
Boid6,1.974,28.846
Boid7,5.173,28.846
Boid8,3.145,28.846
Boid9,1.373,28.846
Boid10,5.868,28.846
Boid11,5.586,28.846
Boid12,4.669,28.846
Boid13,6.242,28.846
Boid14,2.491,28.846
Boid15,2.560,28.846
Boid16,4.347,28.846
Boid17,2.125,28.846
Boid18,1.414,28.846
Boid19,6.806,28.846
Boid20,1.080,28.846
Boid21,4.220,28.846
Boid22,5.126,28.846
Boid23,6.248,28.846
Boid24,2.460,28.846
Boid25,3.811,28.846
Boid26,2.304,28.846
Boid27,3.998,28.846
Boid28,2.067,28.846
Boid29,5.078,28.846
Boid30,3.566,28.846
Boid31,3.923,28.846
Boid32,3.479,28.846
Boid33,5.790,28.846
Boid34,3.805,28.846
Boid35,4.966,28.846
Boid36,1.781,28.846
Boid37,2.135,28.846
Boid38,5.863,28.846
Boid39,4.273,28.846
Boid40,2.340,28.846
Boid41,5.988,28.846
Boid42,3.379,28.846
Boid43,1.932,28.846
Boid44,3.522,28.846
Boid45,5.536,28.846
Boid46,3.176,28.846
Boid47,3.662,28.846
Boid48,5.892,28.846
Boid49,3.666,28.846
Boid50,3.543,28.846
Boid51,3.794,28.846
Boid52,3.847,28.846
Boid53,2.212,28.846
Boid54,3.899,28.846
Boid55,4.708,28.846
Boid56,3.707,28.846
Boid57,6.209,28.846
Boid58,3.997,28.846
Boid59,5.075,28.846
Boid60,3.634,28.846
Boid61,5.977,28.846
Boid62,6.443,28.846
Boid63,3.517,28.846
Boid64,4.401,28.846
Boid65,3.571,28.846
Boid66,3.840,28.846
Boid67,3.653,28.846
Boid68,4.718,28.846
Boid69,3.770,28.846
Boid70,2.887,28.846
Boid71,5.329,28.846
Boid72,2.243,28.846
Boid73,1.997,28.846
Boid74,6.623,28.846
Boid75,5.231,28.846
Boid76,3.194,28.846
Boid77,5.538,28.846
Boid78,3.831,28.846
Boid79,2.866,28.846
Boid80,3.184,28.846
Boid81,6.605,28.846
Boid82,1.497,28.846
Boid83,1.280,28.846
Boid84,3.826,28.846
Boid85,3.967,28.846
Boid86,4.810,28.846
Boid87,2.786,28.846
Boid88,2.076,28.846
Boid89,3.044,28.846
Boid90,4.011,28.846
Boid91,6.193,28.846
Boid92,5.016,28.846
Boid93,4.017,28.846
Boid94,2.942,28.846
Boid95,2.632,28.846
Boid96,1.785,28.846
Boid97,2.810,28.846
Boid98,6.317,28.846
Boid99,3.259,28.846
Boid100,2.482,28.846
Boid101,3.217,28.846
Boid102,3.636,28.846
Boid103,4.387,28.846
Boid104,5.258,28.846
Boid105,2.070,28.846
Boid106,2.681,28.846
Boid107,6.397,28.846
Boid108,3.845,28.846
Boid109,5.952,28.846
Boid110,1.809,28.846
Boid111,5.370,28.846
Boid112,3.222,28.846
Boid113,3.681,28.846
Boid114,2.427,28.846
Boid115,6.900,28.846
Boid116,4.460,28.846
Boid117,3.931,28.846
Boid118,3.260,28.846
Boid119,6.606,28.846
Boid120,3.570,28.846
Boid121,6.939,28.846
Boid122,2.749,28.846
Boid123,5.555,28.846
Boid124,3.326,28.846
Boid125,4.201,28.846
Boid126,1.790,28.846
Boid127,3.423,28.846
Boid128,3.463,28.846
Boid129,3.909,28.846
Boid130,2.932,28.846
Boid131,3.507,28.846
Boid132,4.079,28.846
Boid133,2.196,28.846
Boid134,4.983,28.846
Boid135,2.272,28.846
Boid136,3.717,28.846
Boid137,1.601,28.846
Boid138,3.608,28.846
Boid139,3.895,28.846
Boid140,3.008,28.846
Boid141,4.427,28.846
Boid142,2.856,28.846
Boid143,4.172,28.846
Boid144,4.086,28.846
Boid145,2.937,28.846
Boid146,6.290,28.846
Boid147,2.170,28.846
Boid148,2.126,28.846
Boid149,2.639,28.846
Boid0,5.001,29.180
Boid1,4.123,29.180
Boid2,4.008,29.180
Boid3,6.110,29.180
Boid4,3.452,29.180
Boid5,2.720,29.180
Boid6,4.485,29.180
Boid7,5.323,29.180
Boid8,3.739,29.180
Boid9,5.737,29.180
Boid10,1.526,29.180
Boid11,5.469,29.180
Boid12,3.080,29.180
Boid13,4.429,29.180
Boid14,4.734,29.180
Boid15,4.894,29.180
Boid16,4.235,29.180
Boid17,4.285,29.180
Boid18,4.995,29.180
Boid19,1.628,29.180
Boid20,3.365,29.180
Boid21,4.609,29.180
Boid22,4.126,29.180
Boid23,4.464,29.180
Boid24,3.095,29.180
Boid25,4.499,29.180
Boid26,3.368,29.180
Boid27,2.907,29.180
Boid28,3.858,29.180
Boid29,3.933,29.180
Boid30,3.774,29.180
Boid31,4.601,29.180
Boid32,6.902,29.180
Boid33,3.622,29.180
Boid34,5.155,29.180
Boid35,3.371,29.180
Boid36,3.275,29.180
Boid37,2.326,29.180
Boid38,5.946,29.180
Boid39,1.919,29.180
Boid40,2.583,29.180
Boid41,4.971,29.180
Boid42,1.860,29.180
Boid43,2.810,29.180
Boid44,4.482,29.180
Boid45,4.657,29.180
Boid46,3.353,29.180
Boid47,1.845,29.180
Boid48,5.338,29.180
Boid49,2.345,29.180
Boid50,2.655,29.180
Boid51,4.443,29.180
Boid52,6.437,29.180
Boid53,3.677,29.180
Boid54,2.770,29.180
Boid55,5.544,29.180
Boid56,3.066,29.180
Boid57,3.958,29.180
Boid58,5.543,29.180
Boid59,2.066,29.180
Boid60,2.232,29.180
Boid61,5.295,29.180
Boid62,3.809,29.180
Boid63,3.048,29.180
Boid64,6.238,29.180
Boid65,2.193,29.180
Boid66,2.935,29.180
Boid67,4.553,29.180
Boid68,4.322,29.180
Boid69,3.362,29.180
Boid70,3.607,29.180
Boid71,6.229,29.180
Boid72,2.430,29.180
Boid73,2.510,29.180
Boid74,6.284,29.180
Boid75,5.504,29.180
Boid76,2.051,29.180
Boid77,3.607,29.180
Boid78,3.223,29.180
Boid79,2.997,29.180
Boid80,3.841,29.180
Boid81,4.754,29.180
Boid82,4.613,29.180
Boid83,3.653,29.180
Boid84,2.263,29.180
Boid85,4.023,29.180
Boid86,1.965,29.180
Boid87,5.066,29.180
Boid88,2.375,29.180
Boid89,2.521,29.180
Boid90,2.259,29.180
Boid91,2.130,29.180
Boid92,5.233,29.180
Boid93,4.310,29.180
Boid94,3.502,29.180
Boid95,3.037,29.180
Boid96,1.085,29.180
Boid97,2.729,29.180
Boid98,4.075,29.180
Boid99,3.615,29.180
Boid100,4.099,29.180
Boid101,2.570,29.180
Boid102,4.250,29.180
Boid103,5.026,29.180
Boid104,4.569,29.180
Boid105,2.104,29.180
Boid106,3.997,29.180
Boid107,3.271,29.180
Boid108,2.453,29.180
Boid109,4.539,29.180
Boid110,4.576,29.180
Boid111,3.870,29.180
Boid112,2.670,29.180
Boid113,2.822,29.180
Boid114,3.432,29.180
Boid115,4.300,29.180
Boid116,5.025,29.180
Boid117,3.068,29.180
Boid118,5.767,29.180
Boid119,5.396,29.180
Boid120,3.000,29.180
Boid121,3.523,29.180
Boid122,7.263,29.180
Boid123,1.995,29.180
Boid124,2.872,29.180
Boid125,2.856,29.180
Boid126,4.440,29.180
Boid127,2.539,29.180
Boid128,4.237,29.180
Boid129,2.141,29.180
Boid130,2.410,29.180
Boid131,1.818,29.180
Boid132,2.818,29.180
Boid133,2.354,29.180
Boid134,3.677,29.180
Boid135,3.103,29.180
Boid136,2.823,29.180
Boid137,4.772,29.180
Boid138,4.614,29.180
Boid139,3.900,29.180
Boid140,3.937,29.180
Boid141,2.996,29.180
Boid142,4.052,29.180
Boid143,3.838,29.180
Boid144,3.349,29.180
Boid145,2.788,29.180
Boid146,2.684,29.180
Boid147,4.540,29.180
Boid148,2.192,29.180
Boid149,3.775,29.180
Boid0,6.480,29.513
Boid1,7.667,29.513
Boid2,7.325,29.513
Boid3,2.182,29.513
Boid4,6.050,29.513
Boid5,2.198,29.513
Boid6,6.217,29.513
Boid7,6.560,29.513
Boid8,6.201,29.513
Boid9,4.421,29.513
Boid10,5.651,29.513
Boid11,6.362,29.513
Boid12,6.481,29.513
Boid13,3.292,29.513
Boid14,3.190,29.513
Boid15,5.015,29.513
Boid16,2.790,29.513
Boid17,2.868,29.513
Boid18,2.651,29.513
Boid19,6.487,29.513
Boid20,7.334,29.513
Boid21,4.444,29.513
Boid22,7.019,29.513
Boid23,1.130,29.513
Boid24,9.159,29.513
Boid25,4.800,29.513
Boid26,5.393,29.513
Boid27,5.001,29.513
Boid28,8.716,29.513
Boid29,2.438,29.513
Boid30,3.483,29.513
Boid31,4.940,29.513
Boid32,2.739,29.513
Boid33,4.136,29.513
Boid34,3.836,29.513
Boid35,3.077,29.513
Boid36,4.194,29.513
Boid37,4.166,29.513
Boid38,7.766,29.513
Boid39,2.979,29.513
Boid40,1.931,29.513
Boid41,7.550,29.513
Boid42,2.848,29.513
Boid43,7.585,29.513
Boid44,2.802,29.513
Boid45,3.095,29.513
Boid46,7.677,29.513
Boid47,2.886,29.513
Boid48,5.002,29.513
Boid49,2.315,29.513
Boid50,2.121,29.513
Boid51,4.900,29.513
Boid52,6.340,29.513
Boid53,4.733,29.513
Boid54,7.030,29.513
Boid55,7.937,29.513
Boid56,3.889,29.513
Boid57,5.600,29.513
Boid58,7.521,29.513
Boid59,4.885,29.513
Boid60,4.777,29.513
Boid61,5.488,29.513
Boid62,3.376,29.513
Boid63,5.676,29.513
Boid64,8.239,29.513
Boid65,4.074,29.513
Boid66,4.558,29.513
Boid67,6.322,29.513
Boid68,6.314,29.513
Boid69,3.173,29.513
Boid70,2.437,29.513
Boid71,3.909,29.513
Boid72,4.708,29.513
Boid73,3.545,29.513
Boid74,5.803,29.513
Boid75,8.955,29.513
Boid76,3.657,29.513
Boid77,5.717,29.513
Boid78,4.455,29.513
Boid79,4.341,29.513
Boid80,8.249,29.513
Boid81,4.021,29.513
Boid82,8.687,29.513
Boid83,3.325,29.513
Boid84,3.693,29.513
Boid85,4.994,29.513
Boid86,3.346,29.513
Boid87,4.173,29.513
Boid88,4.505,29.513
Boid89,6.524,29.513
Boid90,5.117,29.513
Boid91,5.062,29.513
Boid92,3.566,29.513
Boid93,8.127,29.513
Boid94,4.130,29.513
Boid95,3.740,29.513
Boid96,2.782,29.513
Boid97,6.481,29.513
Boid98,4.651,29.513
Boid99,5.901,29.513
Boid100,7.670,29.513
Boid101,3.156,29.513
Boid102,7.393,29.513
Boid103,3.643,29.513
Boid104,7.080,29.513
Boid105,2.688,29.513
Boid106,3.814,29.513
Boid107,4.267,29.513
Boid108,4.425,29.513
Boid109,2.628,29.513
Boid110,4.737,29.513
Boid111,3.796,29.513
Boid112,4.265,29.513
Boid113,4.768,29.513
Boid114,5.728,29.513
Boid115,4.793,29.513
Boid116,4.021,29.513
Boid117,3.030,29.513
Boid118,4.187,29.513
Boid119,5.782,29.513
Boid120,5.597,29.513
Boid121,5.213,29.513
Boid122,3.749,29.513
Boid123,8.677,29.513
Boid124,2.858,29.513
Boid125,4.085,29.513
Boid126,3.053,29.513
Boid127,2.693,29.513
Boid128,3.836,29.513
Boid129,2.543,29.513
Boid130,4.916,29.513
Boid131,5.393,29.513
Boid132,4.445,29.513
Boid133,3.476,29.513
Boid134,3.290,29.513
Boid135,4.547,29.513
Boid136,4.113,29.513
Boid137,6.241,29.513
Boid138,3.872,29.513
Boid139,4.513,29.513
Boid140,3.471,29.513
Boid141,6.774,29.513
Boid142,6.666,29.513
Boid143,6.024,29.513
Boid144,3.851,29.513
Boid145,3.336,29.513
Boid146,6.238,29.513
Boid147,2.844,29.513
Boid148,3.342,29.513
Boid149,3.340,29.513
Boid0,5.471,29.846
Boid1,6.009,29.846
Boid2,5.028,29.846
Boid3,7.807,29.846
Boid4,7.092,29.846
Boid5,3.881,29.846
Boid6,5.880,29.846
Boid7,8.196,29.846
Boid8,7.624,29.846
Boid9,5.650,29.846
Boid10,6.869,29.846
Boid11,1.969,29.846
Boid12,5.312,29.846
Boid13,7.108,29.846
Boid14,4.789,29.846
Boid15,5.206,29.846
Boid16,5.989,29.846
Boid17,8.651,29.846
Boid18,3.033,29.846
Boid19,2.905,29.846
Boid20,6.213,29.846
Boid21,4.348,29.846
Boid22,2.703,29.846
Boid23,8.605,29.846
Boid24,9.468,29.846
Boid25,9.703,29.846
Boid26,5.439,29.846
Boid27,5.097,29.846
Boid28,5.127,29.846
Boid29,3.427,29.846
Boid30,3.650,29.846
Boid31,8.863,29.846
Boid32,7.060,29.846
Boid33,3.563,29.846
Boid34,7.014,29.846
Boid35,5.919,29.846
Boid36,7.233,29.846
Boid37,5.268,29.846
Boid38,3.793,29.846
Boid39,5.763,29.846
Boid40,9.193,29.846
Boid41,8.427,29.846
Boid42,3.564,29.846
Boid43,9.491,29.846
Boid44,5.280,29.846
Boid45,4.906,29.846
Boid46,8.376,29.846
Boid47,5.055,29.846
Boid48,7.387,29.846
Boid49,3.765,29.846
Boid50,4.143,29.846
Boid51,4.041,29.846
Boid52,4.258,29.846
Boid53,9.243,29.846
Boid54,7.005,29.846
Boid55,8.687,29.846
Boid56,3.925,29.846
Boid57,8.531,29.846
Boid58,6.157,29.846
Boid59,8.011,29.846
Boid60,4.420,29.846
Boid61,2.625,29.846
Boid62,6.691,29.846
Boid63,4.781,29.846
Boid64,4.065,29.846
Boid65,5.401,29.846
Boid66,4.648,29.846
Boid67,6.116,29.846
Boid68,5.222,29.846
Boid69,5.545,29.846
Boid70,7.386,29.846
Boid71,7.641,29.846
Boid72,4.231,29.846
Boid73,5.601,29.846
Boid74,4.158,29.846
Boid75,6.318,29.846
Boid76,4.248,29.846
Boid77,8.851,29.846
Boid78,5.575,29.846
Boid79,7.804,29.846
Boid80,4.349,29.846
Boid81,5.914,29.846
Boid82,5.423,29.846
Boid83,4.139,29.846
Boid84,4.144,29.846
Boid85,4.989,29.846
Boid86,4.241,29.846
Boid87,8.629,29.846
Boid88,4.216,29.846
Boid89,6.575,29.846
Boid90,5.498,29.846
Boid91,4.249,29.846
Boid92,5.285,29.846
Boid93,4.685,29.846
Boid94,3.945,29.846
Boid95,3.537,29.846
Boid96,4.763,29.846
Boid97,4.474,29.846
Boid98,3.066,29.846
Boid99,7.226,29.846
Boid100,9.670,29.846
Boid101,8.691,29.846
Boid102,6.747,29.846
Boid103,4.066,29.846
Boid104,5.665,29.846
Boid105,3.936,29.846
Boid106,8.513,29.846
Boid107,6.108,29.846
Boid108,4.590,29.846
Boid109,7.341,29.846
Boid110,5.378,29.846
Boid111,3.771,29.846
Boid112,7.184,29.846
Boid113,5.680,29.846
Boid114,6.921,29.846
Boid115,5.576,29.846
Boid116,2.932,29.846
Boid117,4.403,29.846
Boid118,7.550,29.846
Boid119,6.874,29.846
Boid120,6.203,29.846
Boid121,7.068,29.846
Boid122,7.849,29.846
Boid123,5.981,29.846
Boid124,4.824,29.846
Boid125,7.938,29.846
Boid126,5.668,29.846
Boid127,4.383,29.846
Boid128,5.940,29.846
Boid129,5.547,29.846
Boid130,4.610,29.846
Boid131,6.365,29.846
