Boid,Speed,Time,
Boid16,5.071,45.305
Boid17,6.605,45.305
Boid18,5.291,45.305
Boid19,4.821,45.305
Boid20,7.626,45.305
Boid21,7.071,45.305
Boid22,5.558,45.305
Boid23,6.668,45.305
Boid24,4.489,45.305
Boid25,6.621,45.305
Boid26,4.876,45.305
Boid27,3.579,45.305
Boid28,5.057,45.305
Boid29,5.879,45.305
Boid30,4.909,45.305
Boid31,4.173,45.305
Boid32,4.818,45.305
Boid33,5.364,45.305
Boid34,3.325,45.305
Boid35,6.523,45.305
Boid36,4.832,45.305
Boid37,4.241,45.305
Boid38,5.073,45.305
Boid39,4.626,45.305
Boid40,6.087,45.305
Boid41,4.553,45.305
Boid42,4.861,45.305
Boid43,7.107,45.305
Boid44,5.042,45.305
Boid45,5.092,45.305
Boid46,4.244,45.305
Boid47,6.190,45.305
Boid48,4.523,45.305
Boid49,3.148,45.305
Boid50,5.006,45.305
Boid51,5.221,45.305
Boid52,5.945,45.305
Boid53,7.113,45.305
Boid54,4.257,45.305
Boid55,5.591,45.305
Boid56,4.904,45.305
Boid57,6.178,45.305
Boid58,5.416,45.305
Boid59,5.300,45.305
Boid60,5.723,45.305
Boid61,5.441,45.305
Boid62,6.002,45.305
Boid63,4.363,45.305
Boid64,5.452,45.305
Boid65,4.524,45.305
Boid66,3.464,45.305
Boid67,4.993,45.305
Boid68,5.053,45.305
Boid69,4.669,45.305
Boid70,6.968,45.305
Boid71,5.253,45.305
Boid72,4.943,45.305
Boid73,7.635,45.305
Boid74,5.044,45.305
Boid75,3.159,45.305
Boid76,5.357,45.305
Boid77,6.100,45.305
Boid78,4.210,45.305
Boid79,4.034,45.305
Boid80,7.103,45.305
Boid81,3.612,45.305
Boid82,7.245,45.305
Boid83,7.116,45.305
Boid84,3.061,45.305
Boid85,4.274,45.305
Boid86,6.690,45.305
Boid87,3.836,45.305
Boid88,5.032,45.305
Boid89,4.806,45.305
Boid90,5.571,45.305
Boid91,5.679,45.305
Boid92,5.018,45.305
Boid93,4.701,45.305
Boid94,4.998,45.305
Boid95,4.893,45.305
Boid96,4.100,45.305
Boid97,4.960,45.305
Boid98,3.872,45.305
Boid99,4.854,45.305
Boid100,5.438,45.305
Boid101,3.334,45.305
Boid102,3.628,45.305
Boid103,6.228,45.305
Boid104,4.211,45.305
Boid105,5.362,45.305
Boid106,5.021,45.305
Boid107,4.901,45.305
Boid108,5.892,45.305
Boid109,4.076,45.305
Boid110,7.281,45.305
Boid111,5.308,45.305
Boid112,6.502,45.305
Boid113,4.854,45.305
Boid114,5.268,45.305
Boid115,3.585,45.305
Boid116,4.138,45.305
Boid117,5.111,45.305
Boid118,5.229,45.305
Boid119,5.053,45.305
Boid120,5.221,45.305
Boid121,3.873,45.305
Boid122,4.691,45.305
Boid123,3.738,45.305
Boid124,6.045,45.305
Boid125,4.341,45.305
Boid126,3.851,45.305
Boid127,7.149,45.305
Boid128,3.833,45.305
Boid129,3.963,45.305
Boid130,4.698,45.305
Boid131,4.105,45.305
Boid132,5.207,45.305
Boid133,6.749,45.305
Boid134,5.271,45.305
Boid135,6.474,45.305
Boid136,7.420,45.305
Boid137,4.766,45.305
Boid138,2.692,45.305
Boid139,4.595,45.305
Boid140,6.875,45.305
Boid141,3.042,45.305
Boid142,6.304,45.305
Boid143,5.287,45.305
Boid144,2.868,45.305
Boid145,6.698,45.305
Boid146,4.593,45.305
Boid147,4.167,45.305
Boid148,5.063,45.305
Boid149,5.579,45.305
Boid0,7.465,45.370
Boid1,4.940,45.370
Boid2,5.866,45.370
Boid3,3.842,45.370
Boid4,3.597,45.370
Boid5,4.768,45.370
Boid6,5.587,45.370
Boid7,3.740,45.370
Boid8,6.194,45.370
Boid9,5.224,45.370
Boid10,5.030,45.370
Boid11,5.358,45.370
Boid12,5.642,45.370
Boid13,6.208,45.370
Boid14,5.742,45.370
Boid15,6.473,45.370
Boid16,5.406,45.370
Boid17,4.800,45.370
Boid18,6.261,45.370
Boid19,3.830,45.370
Boid20,3.293,45.370
Boid21,4.095,45.370
Boid22,6.768,45.370
Boid23,5.256,45.370
Boid24,5.198,45.370
Boid25,5.901,45.370
Boid26,5.101,45.370
Boid27,5.029,45.370
Boid28,3.953,45.370
Boid29,5.097,45.370
Boid30,4.751,45.370
Boid31,4.923,45.370
Boid32,6.593,45.370
Boid33,3.169,45.370
Boid34,4.378,45.370
Boid35,3.453,45.370
Boid36,6.653,45.370
Boid37,5.051,45.370
Boid38,6.949,45.370
Boid39,4.848,45.370
Boid40,5.099,45.370
Boid41,5.052,45.370
Boid42,4.012,45.370
Boid43,4.452,45.370
Boid44,5.520,45.370
Boid45,6.702,45.370
Boid46,3.878,45.370
Boid47,4.438,45.370
Boid48,4.899,45.370
Boid49,6.052,45.370
Boid50,4.090,45.370
Boid51,4.358,45.370
Boid52,3.638,45.370
Boid53,3.797,45.370
Boid54,5.362,45.370
Boid55,6.600,45.370
Boid56,3.509,45.370
Boid57,5.360,45.370
Boid58,5.466,45.370
Boid59,6.547,45.370
Boid60,6.851,45.370
Boid61,4.551,45.370
Boid62,5.435,45.370
Boid63,4.463,45.370
Boid64,7.309,45.370
Boid65,5.197,45.370
Boid66,7.064,45.370
Boid67,2.807,45.370
Boid68,5.108,45.370
Boid69,5.633,45.370
Boid70,3.430,45.370
Boid71,6.376,45.370
Boid72,5.202,45.370
Boid73,4.577,45.370
Boid74,4.038,45.370
Boid75,7.395,45.370
Boid76,5.904,45.370
Boid77,4.486,45.370
Boid78,5.405,45.370
Boid79,4.826,45.370
Boid80,3.920,45.370
Boid81,5.044,45.370
Boid82,3.159,45.370
Boid83,5.715,45.370
Boid84,7.315,45.370
Boid85,5.486,45.370
Boid86,4.433,45.370
Boid87,7.112,45.370
Boid88,5.433,45.370
Boid89,5.181,45.370
Boid90,5.388,45.370
Boid91,5.672,45.370
Boid92,4.944,45.370
Boid93,6.189,45.370
Boid94,5.385,45.370
Boid95,3.863,45.370
Boid96,4.591,45.370
Boid97,4.987,45.370
Boid98,5.482,45.370
Boid99,4.913,45.370
Boid100,4.119,45.370
Boid101,6.371,45.370
Boid102,7.418,45.370
Boid103,5.613,45.370
Boid104,5.943,45.370
Boid105,5.098,45.370
Boid106,4.063,45.370
Boid107,5.908,45.370
Boid108,3.936,45.370
Boid109,4.137,45.370
Boid110,3.930,45.370
Boid111,7.212,45.370
Boid112,3.547,45.370
Boid113,5.056,45.370
Boid114,5.980,45.370
Boid115,4.971,45.370
Boid116,5.226,45.370
Boid117,5.367,45.370
Boid118,4.387,45.370
Boid119,5.184,45.370
Boid120,4.879,45.370
Boid121,6.014,45.370
Boid122,5.634,45.370
Boid123,5.601,45.370
Boid124,6.264,45.370
Boid125,3.807,45.370
Boid126,7.377,45.370
Boid127,2.849,45.370
Boid128,6.354,45.370
Boid129,7.064,45.370
Boid130,4.779,45.370
Boid131,6.219,45.370
Boid132,5.280,45.370
Boid133,4.791,45.370
Boid134,5.137,45.370
Boid135,3.778,45.370
Boid136,2.625,45.370
Boid137,4.813,45.370
Boid138,4.422,45.370
Boid139,4.027,45.370
Boid140,3.229,45.370
Boid141,6.960,45.370
Boid142,3.716,45.370
Boid143,4.757,45.370
Boid144,7.427,45.370
Boid145,2.934,45.370
Boid146,2.896,45.370
Boid147,5.716,45.370
Boid148,3.337,45.370
Boid149,2.662,45.370
Boid0,3.786,45.430
Boid1,7.058,45.430
Boid2,6.108,45.430
Boid3,4.832,45.430
Boid4,5.306,45.430
Boid5,6.310,45.430
Boid6,5.000,45.430
Boid7,5.996,45.430
Boid8,6.143,45.430
Boid9,3.465,45.430
Boid10,4.440,45.430
Boid11,5.265,45.430
Boid12,5.017,45.430
Boid13,6.331,45.430
Boid14,3.739,45.430
Boid15,5.226,45.430
Boid16,5.416,45.430
Boid17,6.929,45.430
Boid18,4.348,45.430
Boid19,5.766,45.430
Boid20,5.244,45.430
Boid21,6.090,45.430
Boid22,5.432,45.430
Boid23,5.146,45.430
Boid24,4.100,45.430
Boid25,4.002,45.430
Boid26,4.890,45.430
Boid27,5.107,45.430
Boid28,6.401,45.430
Boid29,5.763,45.430
Boid30,5.008,45.430
Boid31,3.714,45.430
Boid32,4.778,45.430
Boid33,6.723,45.430
Boid34,5.179,45.430
Boid35,6.590,45.430
Boid36,4.963,45.430
Boid37,5.626,45.430
Boid38,2.529,45.430
Boid39,4.497,45.430
Boid40,5.222,45.430
Boid41,4.625,45.430
Boid42,3.360,45.430
Boid43,5.235,45.430
Boid44,5.225,45.430
Boid45,4.955,45.430
Boid46,4.928,45.430
Boid47,4.578,45.430
Boid48,3.637,45.430
Boid49,2.451,45.430
Boid50,4.226,45.430
Boid51,5.601,45.430
Boid52,5.686,45.430
Boid53,6.941,45.430
Boid54,3.730,45.430
Boid55,5.274,45.430
Boid56,3.974,45.430
Boid57,3.881,45.430
Boid58,6.446,45.430
Boid59,2.621,45.430
Boid60,5.547,45.430
Boid61,4.532,45.430
Boid62,4.315,45.430
Boid63,4.299,45.430
Boid64,5.020,45.430
Boid65,3.977,45.430
Boid66,6.384,45.430
Boid67,6.519,45.430
Boid68,3.908,45.430
Boid69,3.232,45.430
Boid70,6.886,45.430
Boid71,5.253,45.430
Boid72,5.856,45.430
Boid73,5.002,45.430
Boid74,5.080,45.430
Boid75,3.839,45.430
Boid76,5.282,45.430
Boid77,5.512,45.430
Boid78,4.744,45.430
Boid79,3.607,45.430
Boid80,4.525,45.430
Boid81,3.417,45.430
Boid82,6.518,45.430
Boid83,7.207,45.430
Boid84,2.825,45.430
Boid85,4.179,45.430
Boid86,5.402,45.430
Boid87,2.895,45.430
Boid88,5.033,45.430
Boid89,4.907,45.430
Boid90,5.471,45.430
Boid91,5.284,45.430
Boid92,5.182,45.430
Boid93,3.540,45.430
Boid94,5.024,45.430
Boid95,7.124,45.430
Boid96,4.354,45.430
Boid97,6.225,45.430
Boid98,5.550,45.430
Boid99,5.644,45.430
Boid100,7.324,45.430
Boid101,3.937,45.430
Boid102,5.506,45.430
Boid103,5.491,45.430
Boid104,4.632,45.430
Boid105,5.423,45.430
Boid106,4.929,45.430
Boid107,5.422,45.430
Boid108,5.985,45.430
Boid109,4.900,45.430
Boid110,6.060,45.430
Boid111,5.000,45.430
Boid112,6.538,45.430
Boid113,5.814,45.430
Boid114,3.927,45.430
Boid115,3.816,45.430
Boid116,5.478,45.430
Boid117,5.362,45.430
Boid118,7.256,45.430
Boid119,4.657,45.430
Boid120,5.942,45.430
Boid121,2.556,45.430
Boid122,6.353,45.430
Boid123,4.100,45.430
Boid124,3.360,45.430
Boid125,6.898,45.430
Boid126,5.200,45.430
Boid127,6.845,45.430
Boid128,4.401,45.430
Boid129,5.262,45.430
Boid130,4.609,45.430
Boid131,5.841,45.430
Boid132,4.553,45.430
Boid133,6.059,45.430
Boid134,5.276,45.430
Boid135,6.258,45.430
Boid136,7.003,45.430
Boid137,2.629,45.430
Boid138,2.719,45.430
Boid139,6.352,45.430
Boid140,6.112,45.430
Boid141,3.317,45.430
Boid142,4.208,45.430
Boid143,4.709,45.430
Boid144,6.117,45.430
Boid145,7.163,45.430
Boid146,4.918,45.430
Boid147,2.846,45.430
Boid148,3.600,45.430
Boid149,6.260,45.430
Boid0,7.368,45.505
Boid1,3.783,45.505
Boid2,4.239,45.505
Boid3,5.882,45.505
Boid4,4.541,45.505
Boid5,5.658,45.505
Boid6,5.055,45.505
Boid7,5.242,45.505
Boid8,3.527,45.505
Boid9,5.254,45.505
Boid10,5.042,45.505
Boid11,5.777,45.505
Boid12,5.115,45.505
Boid13,4.984,45.505
Boid14,5.277,45.505
Boid15,5.179,45.505
Boid16,5.110,45.505
Boid17,5.992,45.505
Boid18,6.431,45.505
Boid19,3.854,45.505
Boid20,4.465,45.505
Boid21,3.872,45.505
Boid22,5.778,45.505
Boid23,6.759,45.505
Boid24,5.187,45.505
Boid25,7.458,45.505
Boid26,2.399,45.505
Boid27,6.095,45.505
Boid28,5.068,45.505
Boid29,5.316,45.505
Boid30,5.139,45.505
Boid31,5.029,45.505
Boid32,5.192,45.505
Boid33,4.475,45.505
Boid34,3.033,45.505
Boid35,3.428,45.505
Boid36,7.445,45.505
Boid37,5.077,45.505
Boid38,5.181,45.505
Boid39,5.394,45.505
Boid40,5.435,45.505
Boid41,5.487,45.505
Boid42,6.798,45.505
Boid43,5.924,45.505
Boid44,5.761,45.505
Boid45,6.197,45.505
Boid46,3.657,45.505
Boid47,6.200,45.505
Boid48,6.567,45.505
Boid49,5.983,45.505
Boid50,5.841,45.505
Boid51,5.168,45.505
Boid52,3.861,45.505
Boid53,3.848,45.505
Boid54,5.452,45.505
Boid55,3.478,45.505
Boid56,5.726,45.505
Boid57,7.493,45.505
Boid58,5.475,45.505
Boid59,6.830,45.505
Boid60,4.447,45.505
Boid61,4.634,45.505
Boid62,4.265,45.505
Boid63,5.232,45.505
Boid64,7.427,45.505
Boid65,4.167,45.505
Boid66,6.949,45.505
Boid67,2.957,45.505
Boid68,5.182,45.505
Boid69,5.770,45.505
Boid70,2.921,45.505
Boid71,5.407,45.505
Boid72,5.910,45.505
Boid73,7.463,45.505
Boid74,5.198,45.505
Boid75,7.148,45.505
Boid76,5.855,45.505
Boid77,4.545,45.505
Boid78,4.907,45.505
Boid79,5.925,45.505
Boid80,3.843,45.505
Boid81,7.581,45.505
Boid82,3.535,45.505
Boid83,4.057,45.505
Boid84,7.489,45.505
Boid85,5.738,45.505
Boid86,5.589,45.505
Boid87,6.984,45.505
Boid88,5.396,45.505
Boid89,4.244,45.505
Boid90,4.689,45.505
Boid91,5.425,45.505
Boid92,5.817,45.505
Boid93,5.889,45.505
Boid94,5.249,45.505
Boid95,4.377,45.505
Boid96,4.004,45.505
Boid97,5.165,45.505
Boid98,5.475,45.505
Boid99,3.580,45.505
Boid100,4.145,45.505
Boid101,6.687,45.505
Boid102,3.684,45.505
Boid103,3.079,45.505
Boid104,6.236,45.505
Boid105,5.133,45.505
Boid106,4.207,45.505
Boid107,5.346,45.505
Boid108,3.479,45.505
Boid109,3.547,45.505
Boid110,6.322,45.505
Boid111,5.264,45.505
Boid112,4.992,45.505
Boid113,5.087,45.505
Boid114,5.967,45.505
Boid115,5.764,45.505
Boid116,6.121,45.505
Boid117,4.997,45.505
Boid118,5.285,45.505
Boid119,4.054,45.505
Boid120,5.732,45.505
Boid121,7.003,45.505
Boid122,5.696,45.505
Boid123,5.893,45.505
Boid124,5.490,45.505
Boid125,3.712,45.505
Boid126,5.915,45.505
Boid127,6.511,45.505
Boid128,7.143,45.505
Boid129,6.088,45.505
Boid130,5.622,45.505
Boid131,6.932,45.505
Boid132,5.450,45.505
Boid133,5.361,45.505
Boid134,5.627,45.505
Boid135,4.144,45.505
Boid136,6.258,45.505
Boid137,5.365,45.505
Boid138,4.809,45.505
Boid139,4.306,45.505
Boid140,2.744,45.505
Boid141,7.294,45.505
Boid142,7.061,45.505
Boid143,4.664,45.505
Boid144,3.729,45.505
Boid145,6.970,45.505
Boid146,3.402,45.505
Boid147,7.397,45.505
Boid148,4.967,45.505
Boid149,4.828,45.505
Boid0,2.790,45.571
Boid1,7.253,45.571
Boid2,6.789,45.571
Boid3,5.946,45.571
Boid4,6.014,45.571
Boid5,6.714,45.571
Boid6,4.578,45.571
Boid7,6.368,45.571
Boid8,6.537,45.571
Boid9,5.315,45.571
Boid10,5.125,45.571
Boid11,5.644,45.571
Boid12,5.515,45.571
Boid13,6.664,45.571
Boid14,5.140,45.571
Boid15,7.288,45.571
Boid16,4.872,45.571
Boid17,5.837,45.571
Boid18,4.729,45.571
Boid19,5.402,45.571
Boid20,6.734,45.571
Boid21,6.043,45.571
Boid22,5.918,45.571
Boid23,4.964,45.571
Boid24,5.343,45.571
Boid25,3.391,45.571
Boid26,7.280,45.571
Boid27,6.241,45.571
Boid28,5.240,45.571
Boid29,5.639,45.571
Boid30,5.226,45.571
Boid31,3.665,45.571
Boid32,7.464,45.571
Boid33,5.221,45.571
Boid34,6.187,45.571
Boid35,6.963,45.571
Boid36,3.993,45.571
Boid37,5.630,45.571
Boid38,7.408,45.571
Boid39,6.389,45.571
Boid40,5.552,45.571
Boid41,5.182,45.571
Boid42,4.055,45.571
Boid43,4.751,45.571
Boid44,4.719,45.571
Boid45,6.042,45.571
Boid46,5.235,45.571
Boid47,3.634,45.571
Boid48,4.456,45.571
Boid49,5.641,45.571
Boid50,3.963,45.571
Boid51,5.624,45.571
Boid52,6.551,45.571
Boid53,7.525,45.571
Boid54,6.701,45.571
Boid55,7.038,45.571
Boid56,3.283,45.571
Boid57,3.922,45.571
Boid58,7.011,45.571
Boid59,2.444,45.571
Boid60,6.468,45.571
Boid61,5.767,45.571
Boid62,7.453,45.571
Boid63,5.691,45.571
Boid64,4.055,45.571
Boid65,5.990,45.571
Boid66,3.838,45.571
Boid67,6.252,45.571
Boid68,3.561,45.571
Boid69,3.790,45.571
Boid70,7.116,45.571
Boid71,4.323,45.571
Boid72,4.726,45.571
Boid73,3.618,45.571
Boid74,4.696,45.571
Boid75,4.039,45.571
Boid76,5.533,45.571
Boid77,5.874,45.571
Boid78,5.666,45.571
Boid79,3.328,45.571
Boid80,7.484,45.571
Boid81,3.512,45.571
Boid82,6.274,45.571
Boid83,6.702,45.571
Boid84,3.708,45.571
Boid85,4.691,45.571
Boid86,5.529,45.571
Boid87,3.471,45.571
Boid88,5.717,45.571
Boid89,5.324,45.571
Boid90,5.068,45.571
Boid91,3.304,45.571
Boid92,6.698,45.571
Boid93,5.052,45.571
Boid94,6.056,45.571
Boid95,7.224,45.571
Boid96,5.753,45.571
Boid97,6.254,45.571
Boid98,5.425,45.571
Boid99,6.308,45.571
Boid100,5.503,45.571
Boid101,4.625,45.571
Boid102,7.230,45.571
Boid103,7.242,45.571
Boid104,4.860,45.571
Boid105,5.948,45.571
Boid106,3.367,45.571
Boid107,6.369,45.571
Boid108,6.261,45.571
Boid109,5.992,45.571
Boid110,4.495,45.571
Boid111,5.574,45.571
Boid112,4.880,45.571
Boid113,5.902,45.571
Boid114,5.114,45.571
Boid115,5.362,45.571
Boid116,5.810,45.571
Boid117,6.201,45.571
Boid118,5.482,45.571
Boid119,5.226,45.571
Boid120,3.154,45.571
Boid121,3.197,45.571
Boid122,4.944,45.571
Boid123,4.256,45.571
Boid124,5.097,45.571
Boid125,4.075,45.571
Boid126,4.286,45.571
Boid127,2.739,45.571
Boid128,3.003,45.571
Boid129,5.004,45.571
Boid130,5.040,45.571
Boid131,6.963,45.571
Boid132,4.294,45.571
Boid133,4.707,45.571
Boid134,5.961,45.571
Boid135,5.768,45.571
Boid136,3.858,45.571
Boid137,6.068,45.571
Boid138,6.139,45.571
Boid139,3.176,45.571
Boid140,6.632,45.571
Boid141,3.616,45.571
Boid142,4.120,45.571
Boid143,4.442,45.571
Boid144,7.345,45.571
Boid145,5.022,45.571
Boid146,5.799,45.571
Boid147,2.855,45.571
Boid148,6.500,45.571
Boid149,5.952,45.571
Boid0,7.940,45.645
Boid1,4.938,45.645
Boid2,3.405,45.645
Boid3,5.863,45.645
Boid4,5.196,45.645
Boid5,4.894,45.645
Boid6,6.252,45.645
Boid7,6.296,45.645
Boid8,3.483,45.645
Boid9,5.756,45.645
Boid10,3.960,45.645
Boid11,5.920,45.645
Boid12,5.762,45.645
Boid13,5.261,45.645
Boid14,5.149,45.645
Boid15,4.072,45.645
Boid16,3.363,45.645
Boid17,8.046,45.645
Boid18,5.208,45.645
Boid19,5.373,45.645
Boid20,4.051,45.645
Boid21,4.152,45.645
Boid22,5.131,45.645
Boid23,5.755,45.645
Boid24,7.070,45.645
Boid25,8.095,45.645
Boid26,5.545,45.645
Boid27,4.990,45.645
Boid28,5.257,45.645
Boid29,7.197,45.645
Boid30,6.090,45.645
Boid31,5.336,45.645
Boid32,4.939,45.645
Boid33,4.723,45.645
Boid34,5.669,45.645
Boid35,2.733,45.645
Boid36,4.874,45.645
Boid37,5.288,45.645
Boid38,3.019,45.645
Boid39,4.281,45.645
Boid40,5.945,45.645
Boid41,5.484,45.645
Boid42,7.325,45.645
Boid43,5.219,45.645
Boid44,4.095,45.645
Boid45,7.236,45.645
Boid46,5.514,45.645
Boid47,4.890,45.645
Boid48,3.943,45.645
Boid49,6.440,45.645
Boid50,5.050,45.645
Boid51,6.238,45.645
Boid52,5.220,45.645
Boid53,5.385,45.645
Boid54,5.572,45.645
Boid55,5.854,45.645
Boid56,5.847,45.645
Boid57,7.796,45.645
Boid58,7.054,45.645
Boid59,7.260,45.645
Boid60,5.233,45.645
Boid61,4.892,45.645
Boid62,4.260,45.645
Boid63,4.346,45.645
Boid64,3.739,45.645
Boid65,4.708,45.645
Boid66,7.017,45.645
Boid67,4.608,45.645
Boid68,8.011,45.645
Boid69,5.147,45.645
Boid70,2.798,45.645
Boid71,6.651,45.645
Boid72,6.894,45.645
Boid73,6.721,45.645
Boid74,4.402,45.645
Boid75,4.327,45.645
Boid76,4.550,45.645
Boid77,4.914,45.645
Boid78,5.312,45.645
Boid79,5.649,45.645
Boid80,3.663,45.645
Boid81,5.578,45.645
Boid82,3.491,45.645
Boid83,5.655,45.645
Boid84,6.457,45.645
Boid85,6.437,45.645
Boid86,5.650,45.645
Boid87,6.795,45.645
Boid88,6.135,45.645
Boid89,5.257,45.645
Boid90,4.766,45.645
Boid91,6.399,45.645
Boid92,5.412,45.645
Boid93,5.947,45.645
Boid94,4.699,45.645
Boid95,5.696,45.645
Boid96,4.460,45.645
Boid97,5.555,45.645
Boid98,5.547,45.645
Boid99,5.235,45.645
Boid100,4.401,45.645
Boid101,7.430,45.645
Boid102,4.502,45.645
Boid103,3.445,45.645
Boid104,7.478,45.645
Boid105,5.565,45.645
Boid106,5.125,45.645
Boid107,6.626,45.645
Boid108,4.693,45.645
Boid109,3.210,45.645
Boid110,4.027,45.645
Boid111,4.733,45.645
Boid112,5.196,45.645
Boid113,6.316,45.645
Boid114,5.666,45.645
Boid115,2.897,45.645
Boid116,4.769,45.645
Boid117,4.779,45.645
Boid118,6.133,45.645
Boid119,5.965,45.645
Boid120,7.276,45.645
Boid121,6.411,45.645
Boid122,7.787,45.645
Boid123,5.126,45.645
Boid124,4.189,45.645
Boid125,6.522,45.645
Boid126,6.808,45.645
Boid127,7.097,45.645
Boid128,7.934,45.645
Boid129,5.343,45.645
Boid130,4.699,45.645
Boid131,5.262,45.645
Boid132,5.642,45.645
Boid133,7.150,45.645
Boid134,5.139,45.645
Boid135,5.734,45.645
Boid136,6.969,45.645
Boid137,6.425,45.645
Boid138,3.249,45.645
Boid139,6.688,45.645
Boid140,4.344,45.645
Boid141,7.795,45.645
Boid142,4.681,45.645
Boid143,5.404,45.645
Boid144,7.546,45.645
Boid145,7.539,45.645
Boid146,3.498,45.645
Boid147,7.184,45.645
Boid148,3.159,45.645
Boid149,4.613,45.645
Boid0,3.498,45.732
Boid1,6.051,45.732
Boid2,6.549,45.732
Boid3,5.910,45.732
Boid4,6.350,45.732
Boid5,5.730,45.732
Boid6,4.932,45.732
Boid7,6.768,45.732
Boid8,7.838,45.732
Boid9,5.890,45.732
Boid10,2.833,45.732
Boid11,4.493,45.732
Boid12,2.790,45.732
Boid13,7.416,45.732
Boid14,5.327,45.732
Boid15,8.138,45.732
Boid16,5.614,45.732
Boid17,6.161,45.732
Boid18,6.011,45.732
Boid19,5.884,45.732
Boid20,7.101,45.732
Boid21,7.529,45.732
Boid22,6.018,45.732
Boid23,7.890,45.732
Boid24,6.028,45.732
Boid25,4.387,45.732
Boid26,5.906,45.732
Boid27,6.743,45.732
Boid28,6.764,45.732
Boid29,5.845,45.732
Boid30,2.690,45.732
Boid31,5.509,45.732
Boid32,6.757,45.732
Boid33,5.674,45.732
Boid34,5.292,45.732
Boid35,5.082,45.732
Boid36,5.821,45.732
Boid37,4.266,45.732
Boid38,7.466,45.732
Boid39,6.933,45.732
Boid40,6.075,45.732
Boid41,5.492,45.732
Boid42,3.612,45.732
Boid43,4.280,45.732
Boid44,6.340,45.732
Boid45,7.218,45.732
Boid46,5.648,45.732
Boid47,5.223,45.732
Boid48,5.824,45.732
Boid49,6.023,45.732
Boid50,5.269,45.732
Boid51,6.574,45.732
Boid52,7.372,45.732
Boid53,3.834,45.732
Boid54,7.012,45.732
Boid55,6.318,45.732
Boid56,4.041,45.732
Boid57,4.864,45.732
Boid58,3.153,45.732
Boid59,4.977,45.732
Boid60,6.715,45.732
Boid61,4.933,45.732
Boid62,3.334,45.732
Boid63,3.226,45.732
Boid64,6.528,45.732
Boid65,6.267,45.732
Boid66,4.233,45.732
Boid67,6.651,45.732
Boid68,3.740,45.732
Boid69,5.618,45.732
Boid70,8.071,45.732
Boid71,5.832,45.732
Boid72,6.927,45.732
Boid73,4.562,45.732
Boid74,7.575,45.732
Boid75,4.774,45.732
Boid76,6.009,45.732
Boid77,6.735,45.732
Boid78,5.043,45.732
Boid79,3.466,45.732
Boid80,8.111,45.732
Boid81,5.569,45.732
Boid82,7.185,45.732
Boid83,6.107,45.732
Boid84,3.823,45.732
Boid85,3.399,45.732
Boid86,6.389,45.732
Boid87,4.315,45.732
Boid88,4.556,45.732
Boid89,5.101,45.732
Boid90,6.773,45.732
Boid91,5.336,45.732
Boid92,7.719,45.732
Boid93,4.555,45.732
Boid94,7.872,45.732
Boid95,6.267,45.732
Boid96,6.246,45.732
Boid97,6.070,45.732
Boid98,3.673,45.732
Boid99,3.996,45.732
Boid100,5.951,45.732
Boid101,4.612,45.732
Boid102,6.439,45.732
Boid103,8.070,45.732
Boid104,4.931,45.732
Boid105,5.927,45.732
Boid106,3.513,45.732
Boid107,3.184,45.732
Boid108,3.873,45.732
Boid109,5.150,45.732
Boid110,6.583,45.732
Boid111,6.034,45.732
Boid112,5.232,45.732
Boid113,5.817,45.732
Boid114,4.578,45.732
Boid115,6.636,45.732
Boid116,6.157,45.732
Boid117,5.985,45.732
Boid118,6.399,45.732
Boid119,6.101,45.732
Boid120,7.108,45.732
Boid121,4.551,45.732
Boid122,4.760,45.732
Boid123,5.242,45.732
Boid124,7.537,45.732
Boid125,4.451,45.732
Boid126,4.450,45.732
Boid127,3.805,45.732
Boid128,6.870,45.732
Boid129,5.341,45.732
Boid130,6.801,45.732
Boid131,6.309,45.732
Boid132,6.828,45.732
Boid133,6.359,45.732
Boid134,7.055,45.732
Boid135,8.362,45.732
Boid136,5.773,45.732
Boid137,4.953,45.732
Boid138,5.374,45.732
Boid139,3.603,45.732
Boid140,7.194,45.732
Boid141,3.158,45.732
Boid142,4.452,45.732
Boid143,5.236,45.732
Boid144,4.393,45.732
Boid145,3.217,45.732
Boid146,5.256,45.732
Boid147,4.624,45.732
Boid148,6.857,45.732
Boid149,4.337,45.732
Boid0,7.846,45.805
Boid1,6.467,45.805
Boid2,7.121,45.805
Boid3,5.022,45.805
Boid4,5.211,45.805
Boid5,4.504,45.805
Boid6,7.089,45.805
Boid7,7.690,45.805
Boid8,3.852,45.805
Boid9,8.140,45.805
Boid10,6.672,45.805
Boid11,6.264,45.805
Boid12,7.910,45.805
Boid13,5.628,45.805
Boid14,6.575,45.805
Boid15,5.285,45.805
Boid16,5.835,45.805
Boid17,6.855,45.805
Boid18,5.109,45.805
Boid19,3.546,45.805
Boid20,5.840,45.805
Boid21,3.631,45.805
Boid22,6.389,45.805
Boid23,6.151,45.805
Boid24,6.562,45.805
Boid25,5.217,45.805
Boid26,2.734,45.805
Boid27,6.396,45.805
Boid28,5.491,45.805
Boid29,6.298,45.805
Boid30,6.128,45.805
Boid31,4.569,45.805
Boid32,4.221,45.805
Boid33,5.214,45.805
Boid34,4.995,45.805
Boid35,7.354,45.805
Boid36,3.478,45.805
Boid37,5.472,45.805
Boid38,4.469,45.805
Boid39,4.894,45.805
Boid40,5.519,45.805
Boid41,5.731,45.805
