alpha,t
0.227755102,59.96882
0.227755102,59.98503
0.229387755,60.00055
0.211428571,60.01939
0.231836735,60.03578
0.235102041,60.05136
0.235102041,60.0676
0.236734694,60.08359
0.23755102,60.10215
0.23755102,60.12202
0.213061224,60.13857
0.238367347,60.15385
0.239183673,60.16995
0.24,60.18518
0.240816327,60.20528
0.240816327,60.2212
0.222857143,60.23759
0.241632653,60.25555
0.240816327,60.27431
0.24244898,60.28983
0.243265306,60.30832
0.243265306,60.32634
0.244897959,60.34208
0.226122449,60.35899
0.243265306,60.37422
0.244081633,60.39077
0.244897959,60.41055
0.244897959,60.42703
0.244081633,60.44271
0.232653061,60.45927
0.244081633,60.4766
0.244081633,60.49318
0.244081633,60.51432
0.244081633,60.53112
0.244897959,60.54807
0.244897959,60.56337
0.244081633,60.58028
0.229387755,60.59564
0.247346939,60.61521
0.246530612,60.63132
0.247346939,60.64856
0.247346939,60.66348
0.229387755,60.67953
0.248163265,60.69853
0.248163265,60.71488
0.248163265,60.73181
0.247346939,60.75036
0.247346939,60.769
0.244897959,60.78805
0.246530612,60.80959
0.244897959,60.82705
0.244081633,60.84641
0.244897959,60.86482
0.244081633,60.88477
0.244897959,60.90096
0.244081633,60.92114
0.214693878,60.93863
0.24,60.95483
0.240816327,60.97052
0.240816327,60.98768
0.239183673,61.00339
0.24,61.02295
0.209795918,61.03871
0.233469388,61.05493
0.233469388,61.07034
0.234285714,61.0855
0.233469388,61.10508
0.231020408,61.12041
0.207346939,61.13994
0.227755102,61.15607
0.226938776,61.17276
0.225306122,61.18822
0.222857143,61.20848
0.222040816,61.22402
0.22122449,61.24051
0.198367347,61.25569
0.217959184,61.27407
0.216326531,61.28916
0.212244898,61.30989
0.210612245,61.32644
0.210612245,61.342
0.192653061,61.35928
0.205714286,61.37413
0.20244898,61.3902
0.2,61.40832
0.2,61.42455
0.198367347,61.44008
0.186122449,61.45602
0.195918367,61.47115
0.194285714,61.48971
0.195102041,61.506
0.194285714,61.52146
0.17877551,61.53976
0.191836735,61.555
0.191836735,61.57248
0.187755102,61.59085
0.187755102,61.60707
0.186122449,61.6228
0.172244898,61.63955
0.185306122,61.65559
0.184489796,61.6718
0.183673469,61.6898
0.179591837,61.70578
0.179591837,61.72092
0.167346939,61.73732
0.177959184,61.75233
0.177959184,61.76848
0.177142857,61.78815
0.176326531,61.80306
0.164897959,61.81948
0.175510204,61.83481
0.174693878,61.85125
0.174693878,61.86592
0.174693878,61.8848
0.155918367,61.89978
0.173061224,61.91595
0.171428571,61.93065
0.170612245,61.94564
0.170612245,61.96495
0.169795918,61.9803
0.154285714,61.99798
0.168979592,62.0135
0.168163265,62.02956
0.166530612,62.04469
0.164081633,62.06371
0.146122449,62.0782
0.159183673,62.09589
0.15755102,62.11097
0.15755102,62.12655
0.156734694,62.14156
0.147755102,62.15991
0.156734694,62.17597
0.156734694,62.19104
0.156734694,62.20842
0.156734694,62.22363
0.146122449,62.23981
0.155918367,62.25768
0.152653061,62.27368
0.152653061,62.28855
0.152653061,62.30427
0.142040816,62.31921
0.153469388,62.33727
0.151020408,62.35388
0.150204082,62.36877
0.149387755,62.3853
0.149387755,62.40017
0.137142857,62.4174
0.147755102,62.43572
0.146938776,62.45167
0.146122449,62.46913
0.145306122,62.48487
0.146122449,62.50013
0.136326531,62.51567
0.146122449,62.53374
0.145306122,62.54864
0.145306122,62.56527
0.145306122,62.58037
0.134693878,62.59681
0.144489796,62.61157
0.143673469,62.63149
0.143673469,62.64602
0.142857143,62.66204
0.132244898,62.67995
0.142857143,62.69538
0.142040816,62.70994
0.14122449,62.72763
0.142040816,62.74589
0.142857143,62.76113
0.133877551,62.77668
0.142857143,62.79164
0.142857143,62.81108
0.142857143,62.82583
0.144489796,62.84256
0.132244898,62.8577
0.144489796,62.87374
0.144489796,62.88863
0.142857143,62.90889
0.142857143,62.92355
0.132244898,62.93855
0.143673469,62.95491
0.142040816,62.96996
0.142857143,62.98638
0.144489796,63.00411
0.144489796,63.02054
0.133061224,63.03536
0.146122449,63.05198
0.145306122,63.06656
0.146122449,63.08206
0.146122449,63.10013
0.133877551,63.11496
0.146122449,63.13114
0.147755102,63.14613
0.148571429,63.16231
0.13877551,63.17736
0.149387755,63.19645
0.150204082,63.21164
0.151020408,63.22728
0.151836735,63.24228
0.13877551,63.2597
0.152653061,63.27813
0.152653061,63.29319
0.152653061,63.31103
0.151836735,63.32597
0.152653061,63.34204
0.142040816,63.35705
0.155102041,63.37595
0.155102041,63.39097
0.155102041,63.4071
0.155918367,63.42255
0.147755102,63.43857
0.156734694,63.45377
0.15755102,63.47592
0.15755102,63.49638
0.158367347,63.512
0.158367347,63.52865
0.16,63.5455
0.160816327,63.56216
0.164081633,63.58022
0.153469388,63.59661
0.166530612,63.61171
0.166530612,63.62865
0.166530612,63.64304
0.167346939,63.66105
0.155102041,63.67838
0.170612245,63.69482
0.171428571,63.71256
0.173877551,63.72893
0.174693878,63.74564
0.176326531,63.76373
0.159183673,63.77977
0.177142857,63.79471
0.179591837,63.8108
0.179591837,63.82569
0.180408163,63.8416
0.164081633,63.85992
0.180408163,63.87598
0.18122449,63.89246
0.182040816,63.90867
0.182857143,63.92443
0.170612245,63.93949
0.182040816,63.95845
0.182857143,63.97357
0.185306122,63.98993
0.185306122,64.00525
0.188571429,64.0215
0.176326531,64.03625
0.188571429,64.05444
0.190204082,64.07067
0.190204082,64.08566
0.191020408,64.10307
0.176326531,64.11836
0.190204082,64.13789
0.192653061,64.15294
0.194285714,64.16935
0.195102041,64.18465
0.195918367,64.2008
0.182040816,64.21607
0.195918367,64.23537
0.198367347,64.25067
0.198367347,64.26667
0.199183673,64.28177
0.186122449,64.29818
0.201632653,64.3145
0.20244898,64.33355
0.204081633,64.34983
0.205714286,64.36482
0.206530612,64.38058
0.187755102,64.396
0.208163265,64.41225
0.209795918,64.43054
0.209795918,64.44703
0.210612245,64.46275
0.212244898,64.48005
0.189387755,64.49537
0.211428571,64.51379
0.212244898,64.53107
0.213877551,64.54789
0.215510204,64.56295
0.196734694,64.57834
0.216326531,64.59494
0.216326531,64.61349
0.215510204,64.63322
0.216326531,64.64895
0.216326531,64.66533
0.216326531,64.68092
0.198367347,64.69718
0.217142857,64.7169
0.217142857,64.73512
0.217142857,64.75023
0.217142857,64.76672
0.217959184,64.78201
0.203265306,64.79848
0.217959184,64.81654
0.21877551,64.83143
0.21877551,64.84785
0.217959184,64.86317
0.200816327,64.87957
0.217142857,64.89468
0.217959184,64.91384
0.216326531,64.92945
0.217959184,64.94705
0.217142857,64.96256
0.217142857,64.98081
0.2,64.99924
0.217959184,65.01545
0.21877551,65.03061
0.217959184,65.04723
0.217959184,65.06318
0.203265306,65.07903
0.219591837,65.09741
0.21877551,65.11258
0.21877551,65.1295
0.220408163,65.14559
0.219591837,65.16146
0.2,65.17704
0.220408163,65.19609
0.220408163,65.21217
0.220408163,65.2288
0.219591837,65.2439
0.201632653,65.25992
0.219591837,65.27493
0.220408163,65.29311
0.220408163,65.30956
0.219591837,65.32497
0.219591837,65.34132
0.201632653,65.35777
0.220408163,65.37666
0.220408163,65.39174
0.220408163,65.40797
0.220408163,65.42355
0.205714286,65.43977
0.22122449,65.45502
0.222040816,65.47365
0.222040816,65.49007
0.22122449,65.50529
0.219591837,65.52129
0.204897959,65.53652
0.220408163,65.55239
0.220408163,65.57178
0.22122449,65.58795
0.220408163,65.60344
0.20244898,65.61946
0.219591837,65.63503
0.219591837,65.6516
0.21877551,65.66994
0.21877551,65.68609
0.217142857,65.70118
0.201632653,65.71706
0.217959184,65.7336
0.216326531,65.75205
0.214693878,65.76887
0.213061224,65.78799
0.212244898,65.80288
0.201632653,65.81824
0.211428571,65.83505
0.210612245,65.85358
0.209795918,65.87006
0.209795918,65.8855
0.209795918,65.90141
0.199183673,65.91677
0.206530612,65.93307
0.206530612,65.95124
0.206530612,65.96722
0.205714286,65.98236
0.195918367,65.99937
0.203265306,66.01444
0.203265306,66.03105
0.20244898,66.04935
0.201632653,66.0644
0.2,66.08077
0.189387755,66.09621
0.198367347,66.11205
0.198367347,66.12723
0.198367347,66.14609
0.19755102,66.16138
0.186938776,66.17992
0.196734694,66.19521
0.196734694,66.21215
0.195102041,66.23059
0.193469388,66.24588
0.193469388,66.26215
0.180408163,66.27812
0.190204082,66.29453
0.191020408,66.31035
0.191020408,66.33015
0.189387755,66.34541
0.187755102,66.36161
0.177142857,66.37674
0.186938776,66.39474
0.186938776,66.40977
0.186122449,66.42944
0.185306122,66.44576
0.185306122,66.46072
0.173061224,66.47663
0.182040816,66.49173
0.18122449,66.50774
0.17877551,66.5263
0.177142857,66.54199
0.167346939,66.55739
0.174693878,66.57321
0.174693878,66.58859
0.173061224,66.60654
0.173061224,66.62259
0.160816327,66.63888
0.169795918,66.65517
0.168163265,66.6703
0.167346939,66.68661
0.166530612,66.70467
0.166530612,66.72071
0.155102041,66.73602
0.164081633,66.75264
0.163265306,66.76951
0.163265306,66.7858
0.16244898,66.80384
0.16244898,66.82007
0.153469388,66.83489
0.16244898,66.85124
0.161632653,66.86781
0.16,66.88381
0.16,66.90308
0.145306122,66.91811
0.159183673,66.9339
0.156734694,66.94912
0.156734694,66.96514
0.155918367,66.98026
0.145306122,66.99824
0.155918367,67.01429
0.155102041,67.02911
0.154285714,67.04618
0.154285714,67.06262
0.153469388,67.08179
0.139591837,67.09671
0.151836735,67.11278
0.150204082,67.12775
0.148571429,67.1442
0.136326531,67.1591
0.149387755,67.17786
0.148571429,67.19267
0.147755102,67.20834
0.147755102,67.22314
0.134693878,67.23824
0.146122449,67.25444
0.145306122,67.27365
0.143673469,67.29012
0.142040816,67.30508
0.14122449,67.32111
0.128979592,67.33554
0.137959184,67.35114
0.137959184,67.36899
0.137142857,67.3846
0.125714286,67.3994
0.137142857,67.41548
0.135510204,67.43006
0.135510204,67.44531
0.134693878,67.46521
0.134693878,67.48444
0.135510204,67.50356
0.123265306,67.51961
0.136326531,67.53608
0.135510204,67.55399
0.135510204,67.57021
0.134693878,67.58503
0.133877551,67.60146
0.126530612,67.6174
0.133877551,67.63211
0.133877551,67.65193
0.133877551,67.66673
0.133877551,67.68387
0.124897959,67.69849
0.133877551,67.71512
0.132244898,67.73012
0.132244898,67.74842
0.132244898,67.76509
0.133061224,67.78286
0.124081633,67.79907
0.132244898,67.81404
0.133877551,67.82942
0.133061224,67.84737
0.133877551,67.8633
0.128163265,67.87804
0.133877551,67.89536
0.133877551,67.91016
0.134693878,67.92876
0.133877551,67.94443
0.127346939,67.9592
0.135510204,67.97554
0.135510204,67.99056
0.136326531,68.007
0.136326531,68.02483
0.135510204,68.04068
0.128163265,68.05586
0.135510204,68.07169
0.137959184,68.08675
0.137959184,68.10405
0.13877551,68.12209
0.128163265,68.1372
0.139591837,68.15318
0.139591837,68.16789
0.139591837,68.18372
0.129795918,68.19844
0.13877551,68.21778
0.140408163,68.2326
0.14122449,68.24812
0.142857143,68.26308
0.132244898,68.27882
0.144489796,68.29372
0.145306122,68.313
0.146938776,68.32896
0.146122449,68.34423
0.134693878,68.35996
0.147755102,68.37524
0.149387755,68.39471
0.148571429,68.41029
0.148571429,68.42696
0.149387755,68.44221
0.139591837,68.45827
0.149387755,68.47331
0.152653061,68.49281
0.155102041,68.5084
0.155918367,68.52692
0.156734694,68.54335
0.145306122,68.55819
0.158367347,68.57397
0.15755102,68.59229
0.158367347,68.60919
0.159183673,68.62405
0.16,68.64029
0.148571429,68.65531
0.16,68.67125
0.160816327,68.68921
0.160816327,68.70497
0.160816327,68.72186
0.149387755,68.73876
0.163265306,68.75588
0.164081633,68.77046
0.164897959,68.79031
0.165714286,68.80649
0.168163265,68.82256
0.151020408,68.83737
0.169795918,68.85358
0.171428571,68.87144
0.171428571,68.88686
0.171428571,68.90177
0.159183673,68.91797
0.172244898,68.93349
0.172244898,68.94971
0.173061224,68.97022
0.173061224,68.98537
0.173061224,69.00233
0.159183673,69.01753
0.173877551,69.03338
0.175510204,69.04835
0.175510204,69.0666
0.176326531,69.08369
0.161632653,69.09898
0.177142857,69.11571
0.177959184,69.13068
0.17877551,69.14694
0.179591837,69.16721
0.179591837,69.1832
0.164081633,69.19806
0.182040816,69.21448
0.18122449,69.23001
0.182857143,69.24901
0.185306122,69.26434
0.184489796,69.28028
0.166530612,69.29526
0.185306122,69.31145
0.184489796,69.32639
0.186122449,69.34479
0.186938776,69.36126
0.172244898,69.37847
0.187755102,69.39509
0.188571429,69.41042
0.188571429,69.4277
0.190204082,69.44653
0.191836735,69.46298
0.175510204,69.47889
0.191020408,69.49541
0.192653061,69.51064
0.192653061,69.52647
0.192653061,69.54465
0.194285714,69.56071
0.17877551,69.57711
0.194285714,69.59452
0.195918367,69.61014
0.195918367,69.62881
0.196734694,69.64404
0.195918367,69.66022
0.180408163,69.67551
0.196734694,69.69058
0.198367347,69.7075
0.198367347,69.72829
0.2,69.7449
0.182857143,69.75987
0.201632653,69.77607
0.20244898,69.79131
0.203265306,69.81039
0.20244898,69.83226
0.20244898,69.8498
0.20244898,69.86484
0.20244898,69.88066
0.183673469,69.896
0.20244898,69.91169
0.20244898,69.93008
0.20244898,69.94505
0.20244898,69.96115
0.186122449,69.97671
0.204081633,69.99257
0.204081633,70.00935
0.203265306,70.02888
0.204081633,70.04427
0.204897959,70.06017
0.186938776,70.07533
0.205714286,70.09184
0.205714286,70.11047
0.205714286,70.12564
0.207346939,70.14309
0.186122449,70.15824
0.207346939,70.17397
0.207346939,70.18955
0.208163265,70.21149
0.208163265,70.22943
0.208163265,70.24557
0.207346939,70.26089
0.187755102,70.27706
0.207346939,70.29221
0.207346939,70.31061
0.207346939,70.32709
0.207346939,70.34255
0.187755102,70.35867
0.208163265,70.37395
0.207346939,70.39099
0.207346939,70.40992
0.207346939,70.42632
0.207346939,70.44327
0.187755102,70.45964
0.205714286,70.47502
0.204897959,70.49403
0.204897959,70.51111
0.205714286,70.5271
0.204081633,70.54279
0.188571429,70.55932
0.204081633,70.57502
0.204081633,70.59448
0.204897959,70.61086
0.204897959,70.62579
0.204897959,70.64236
0.186122449,70.65904
0.203265306,70.67534
0.203265306,70.6945
0.203265306,70.71122
0.201632653,70.72662
0.201632653,70.74331
0.183673469,70.75827
0.20244898,70.77446
0.201632653,70.79289
0.200816327,70.80937
0.2,70.82474
0.199183673,70.84199
0.17877551,70.85764
0.19755102,70.87372
0.196734694,70.89404
0.196734694,70.90927
0.19755102,70.92529
0.19755102,70.94067
0.17877551,70.95704
0.19755102,70.97601
0.195918367,70.99243
0.195918367,71.00872
0.195918367,71.0245
0.176326531,71.03947
0.196734694,71.0556
0.196734694,71.07384
0.196734694,71.0901
0.196734694,71.1068
0.195918367,71.12206
0.173061224,71.13851
0.194285714,71.15384
0.194285714,71.17318
0.192653061,71.18851
0.191836735,71.2048
0.191020408,71.22004
0.168163265,71.23617
0.190204082,71.25131
0.189387755,71.26942
0.188571429,71.28581
0.188571429,71.30389
0.163265306,71.31979
0.186938776,71.33514
0.186122449,71.35454
0.182857143,71.36971
0.180408163,71.38592
0.179591837,71.40141
0.15755102,71.41715
0.17877551,71.4323
0.177959184,71.45095
0.177142857,71.46736
0.174693878,71.48357
0.173061224,71.5016
0.171428571,71.52006
0.151020408,71.53698
0.166530612,71.55492
0.165714286,71.57066
0.164081633,71.58554
0.163265306,71.60224
0.148571429,71.61749
0.16244898,71.63428
0.16244898,71.65255
0.16244898,71.67001
0.16244898,71.68616
0.161632653,71.70118
0.144489796,71.71722
0.156734694,71.73363
0.156734694,71.75328
0.156734694,71.76827
0.156734694,71.78664
0.155102041,71.80157
0.140408163,71.81736
0.152653061,71.83517
0.151836735,71.85049
0.151836735,71.86738
0.151836735,71.88212
0.139591837,71.89861
0.151836735,71.91332
0.151836735,71.93296
0.151020408,71.94901
0.150204082,71.96503
0.149387755,71.98074
0.137959184,71.99679
0.149387755,72.0117
0.149387755,72.02966
0.148571429,72.04574
0.146938776,72.06081
0.136326531,72.07648
0.146938776,72.09142
0.146938776,72.10761
0.146938776,72.1265
0.145306122,72.14245
0.133877551,72.15881
0.143673469,72.17485
0.142857143,72.18974
0.142040816,72.20764
0.142040816,72.22414
0.130612245,72.23907
0.140408163,72.2553
0.142040816,72.27049
0.140408163,72.28667
0.140408163,72.30504
0.13877551,72.32096
0.126530612,72.33558
0.13877551,72.35149
0.137959184,72.36796
0.137959184,72.38385
0.137142857,72.40201
0.124081633,72.41686
0.13877551,72.43296
0.13877551,72.44773
0.137142857,72.46375
0.128163265,72.47869
0.135510204,72.49778
0.135510204,72.51283
0.135510204,72.52895
0.135510204,72.54397
0.135510204,72.56039
0.128163265,72.57624
0.135510204,72.59411
0.135510204,72.60984
0.136326531,72.62505
0.136326531,72.64118
0.126530612,72.65614
0.135510204,72.67409
0.133877551,72.68904
0.133877551,72.70469
0.124897959,72.71968
0.133877551,72.73777
0.134693878,72.75272
0.135510204,72.77171
0.135510204,72.78818
0.135510204,72.80437
0.125714286,72.81902
0.133877551,72.83442
0.134693878,72.84918
0.133061224,72.86728
0.133877551,72.88482
0.133877551,72.90075
0.125714286,72.91739
0.134693878,72.93197
0.136326531,72.94778
0.136326531,72.96541
0.137959184,72.9813
0.127346939,72.99777
0.13877551,73.0135
0.13877551,73.02957
0.13877551,73.04765
0.13877551,73.06393
0.129795918,73.07903
0.13877551,73.0957
0.140408163,73.11089
0.14122449,73.12714
0.142040816,73.14539
0.142857143,73.16206
0.132244898,73.17676
0.142857143,73.19278
0.142857143,73.20945
0.143673469,73.22577
0.143673469,73.2448
0.132244898,73.25961
0.146122449,73.27518
0.146122449,73.28981
0.147755102,73.30601
0.149387755,73.32088
0.139591837,73.33961
0.151020408,73.3547
0.151020408,73.3717
0.151020408,73.3868
0.150204082,73.40258
0.14122449,73.41946
0.151020408,73.44056
0.137142857,73.45659
0.151836735,73.47157
0.152653061,73.48757
0.155102041,73.50256
0.155102041,73.52164
0.139591837,73.53667
0.155102041,73.55234
0.158367347,73.567
0.158367347,73.58328
0.142857143,73.59864
0.15755102,73.61791
0.15755102,73.63457
0.15755102,73.65117
0.156734694,73.66605
0.156734694,73.68085
0.147755102,73.69672
0.158367347,73.71494
0.159183673,73.73113
0.16,73.74685
0.16,73.76366
0.148571429,73.77859
0.160816327,73.79501
0.164081633,73.81306
0.165714286,73.82912
0.166530612,73.8455
0.166530612,73.86046
0.156734694,73.87684
0.168163265,73.89182
0.168163265,73.91248
0.168979592,73.92809
0.168979592,73.94451
0.170612245,73.96332
0.153469388,73.97953
0.171428571,73.99775
0.171428571,74.01647
0.172244898,74.03324
0.172244898,74.0502
0.173061224,74.06497
0.173061224,74.08138
0.173061224,74.10023
0.15755102,74.11555
0.173877551,74.1316
0.174693878,74.1467
0.176326531,74.16232
0.16,74.1773
0.177142857,74.19537
0.177142857,74.21159
0.177142857,74.22659
0.176326531,74.24277
0.16244898,74.25911
0.177142857,74.27554
0.176326531,74.29356
0.177959184,74.30972
0.17877551,74.32478
0.17877551,74.34058
0.164897959,74.35549
0.17877551,74.37486
0.179591837,74.3906
0.179591837,74.40654
0.18122449,74.42137
0.167346939,74.43779
0.18122449,74.4528
0.18122449,74.47285
0.179591837,74.49007
0.179591837,74.50531
0.179591837,74.521
0.167346939,74.53603
0.179591837,74.55215
0.180408163,74.57103
0.17877551,74.58845
0.179591837,74.60608
0.180408163,74.62236
0.169795918,74.63721
0.179591837,74.65378
0.17877551,74.67298
0.179591837,74.68847
0.179591837,74.70551
0.179591837,74.72061
0.171428571,74.73743
0.179591837,74.75247
0.179591837,74.77211
0.180408163,74.7874
